1.742,0.75587,-0.98849,-0.9589,2.359,8.2459,13.714,15.784,14.095,9.9581,5.0699,2.413,3.6981,6.5237,7.4891,5.9532,3.4835,2.1099,1.6376,-0.53535,-5.9341,-13.226,-18.14,-16.865,-10.676,-5.2188,-4.178,-5.8687,-6.6658,-5.6105,-3.471,-0.38774,2.6647,3.7108,2.2156,0.52283,0.8454,2.5563,4.3578,5.6264,5.5381,4.2108,3.4954,4.568,5.8586,4.5639,-0.11814,-5.04,-6.0272,-2.0863,4.6303,9.9064,8.7148,0.050701,-9.2143,-10.2,-2.0908,6.6805,7.2244,-1.6731,-12.654,-16.649,-11.06,-0.11332
6.7251,7.9368,5.7347,3.1612,3.7641,8.4512,14.619,18.561,18.851,16.02,10.762,5.2833,2.6645,2.8746,3.6015,4.195,5.263,6.6875,6.4976,2.5825,-4.511,-12.115,-16.879,-16.371,-11.9,-8.1059,-8.1077,-10.312,-11.169,-9.593,-6.5926,-2.9797,-0.13903,0.10144,-2.3525,-4.7292,-4.5361,-2.3332,0.53376,2.9218,3.5124,2.5495,2.2461,3.839,5.824,5.6579,2.6493,-0.53259,-1.1094,0.69876,4.0764,7.9762,9.0042,4.6295,-1.489,-2.5619,2.5994,7.9674,6.7567,-2.0452,-12.09,-15.291,-10.074,-1.5542
3.3219,4.3154,2.5159,-0.075347,-0.24424,3.6033,9.6832,14.502,16.158,14.623,10.542,6.2621,4.645,5.3449,5.9395,5.6748,5.1578,4.6861,3.0848,-0.96442,-6.5348,-11.47,-14.109,-13.511,-10.669,-8.4556,-8.5857,-9.802,-10.071,-9.3036,-8.0411,-5.7819,-2.8865,-1.4011,-2.5631,-4.3917,-4.1921,-1.8055,1.8395,5.6268,7.9397,8.2882,8.144,8.3138,7.2965,3.7939,-1.0923,-4.3473,-4.1783,-1.3274,3.359,8.4556,10.231,6.1863,0.075309,-1.2056,3.4769,8.0578,6.6722,-0.58373,-8.3518,-11.22,-8.6473,-3.7713
-6.2188,-4.8716,-4.3897,-4.2161,-2.2449,2.9339,10.274,17.155,21.759,23.103,20.81,16.563,13.529,12.994,14.316,16.567,17.814,16.092,10.38,1.6077,-6.7947,-11.824,-13.448,-13.104,-12.526,-13.08,-14.446,-14.593,-12.329,-9.4043,-8.1496,-8.3455,-8.7439,-9.3803,-10.599,-11.037,-9.2238,-5.6025,-1.0417,3.3721,5.7948,5.8778,5.7194,6.6396,7.3978,6.3452,3.6525,1.1078,0.074635,0.96355,4.5319,10.03,13.159,10.45,4.7166,1.9973,3.5599,5.0224,2.145,-4.8826,-11.895,-14.313,-11.331,-5.7267
-0.08544,1.324,-0.19146,-2.7754,-3.0676,0.29576,5.3646,9.8968,13.858,17.009,17.694,16.082,14.257,12.516,9.8379,6.5433,3.5855,1.8359,0.45267,-2.3276,-5.8089,-8.0508,-8.6581,-8.4917,-8.4286,-8.6727,-8.9257,-8.9696,-9.0478,-10.169,-12.534,-14.801,-16.414,-17.979,-19.2,-18.232,-13.964,-7.2843,0.36235,6.9231,10.241,10.699,11.448,14.205,16.364,14.653,9.8543,5.8041,4.4934,5.404,8.7126,13.695,16.213,12.481,5.0507,1.4943,4.7918,9.4517,8.6353,1.45,-7.249,-11.975,-11.096,-6.9446
5.3456,5.9189,3.7243,0.29091,-1.0018,2.0117,7.1516,10.602,11.564,10.694,8.0078,5.0294,4.0666,4.7285,4.8365,3.3603,0.92773,-0.8661,-1.5706,-1.9288,-2.6307,-4.3071,-6.3608,-6.8846,-5.2889,-3.3738,-2.3758,-1.0625,1.3857,2.8092,1.2761,-1.9769,-4.9394,-7.0314,-7.8707,-6.6845,-3.6555,-0.10807,2.8926,4.681,4.3283,1.7312,-0.92327,-1.8542,-2.2853,-4.229,-7.6134,-10.304,-10.463,-7.8213,-2.4743,4.0117,7.3054,4.5159,-0.69195,-1.3991,4.3405,11.362,13.161,8.0661,0.14097,-5.1139,-5.2718,-1.1923
9.9224,11.127,6.9415,-0.056267,-4.3615,-3.0745,1.969,7.3081,11.651,14.549,14.339,10.997,7.4455,5.6244,5.0684,4.5838,3.8136,3.62,3.3002,0.63021,-4.4962,-9.7385,-12.766,-12.979,-11.798,-10.773,-9.4602,-5.9588,-0.074362,5.2369,6.8901,4.4147,-0.7657,-6.452,-10.219,-10.318,-7.1786,-3.2062,-0.10918,1.1115,-0.2595,-2.8119,-2.8993,0.7905,4.8739,5.5622,3.1561,0.46894,-1.1912,-1.3074,1.9774,8.4656,12.978,10.865,4.8866,2.0983,4.885,8.9794,8.5584,2.0695,-6.5582,-11.453,-9.675,-2.8469
11.028,10.88,6.9786,1.069,-1.8231,0.81092,6.1823,10.329,12.713,13.986,13.7,12.653,12.301,11.531,8.1618,2.907,-0.78065,-0.75968,0.57408,-0.39241,-3.9731,-8.4457,-12.185,-13.843,-13.451,-12.817,-12.57,-11.06,-6.794,-0.68904,4.2927,5.2004,1.4833,-3.9844,-6.9025,-5.1027,-0.061994,5.2905,9.1094,9.4074,4.6542,-2.8216,-7.3544,-6.6431,-4.3986,-4.6669,-7.1823,-9.016,-8.3183,-5.1276,0.45782,7.5938,12.867,12.541,8.2519,6.3053,9.3616,13.042,11.601,4.1517,-5.2325,-10.803,-9.2318,-1.9041
4.3001,5.2497,1.3142,-3.7922,-4.6611,-0.37243,4.6074,6.6076,7.0115,8.0562,9.0652,9.4195,9.9138,9.6749,7.1638,2.699,-2.4808,-6.3789,-7.834,-7.0908,-5.5588,-6.1125,-9.3336,-11.434,-8.6462,-2.0888,3.6873,5.9784,5.0199,1.7948,-2.1211,-4.19,-3.0587,-0.20576,1.7598,1.836,0.68558,0.16303,2.1998,5.7111,7.2085,4.9986,2.0593,1.7111,2.4578,0.65657,-4.0075,-8.2513,-9.0951,-6.3813,-0.65448,6.2906,9.84,6.5262,-0.16518,-2.4066,1.9515,7.1125,6.452,-1.3843,-10.643,-13.833,-8.8688,0.56326
0.89272,1.2489,-1.4959,-6.0633,-6.8319,-1.1844,6.547,10.618,10.928,10.973,12.239,13.969,14,9.6132,1.221,-6.5892,-8.8195,-4.8145,0.38764,1.9484,-0.38461,-4.6074,-8.4766,-9.4414,-6.589,-2.437,-0.11592,0.18782,0.45897,1.4006,2.0874,1.4046,-0.91143,-3.0063,-1.849,3.0724,8.2858,9.9736,7.9586,3.9137,-0.83455,-4.6732,-5.1483,-2.6395,-1.7064,-5.309,-10.502,-11.588,-7.3474,-2.2208,1.2141,4.2281,6.6445,6.1634,3.2393,2.1484,5.1624,8.868,8.929,5.0875,0.66459,-0.84982,1.5067,5.6237
7.8434,5.3489,-0.11127,-7.1459,-10.984,-8.3992,-1.4691,5.6468,10.854,13.664,13.81,12.373,10.998,9.6003,7.5424,4.9184,2.4804,1.4668,1.5184,0.84667,-1.199,-3.8111,-6.1129,-7.4907,-7.5191,-6.4436,-3.7645,1.6919,9.6836,17.024,19.355,14.783,5.64,-3.0444,-6.8435,-5.1321,-0.9039,2.3841,3.6215,2.3626,-2.3054,-8.7111,-12.403,-12.219,-12.1,-15.097,-19.298,-20.391,-16.559,-9.5787,-1.6911,5.7547,10.266,9.2221,5.1157,4.0759,8.0554,12.893,13.472,8.4259,0.86203,-3.8234,-2.3231,4.1728
1.8843,4.3421,4.4189,0.33222,-1.9036,3.1122,12.519,18.999,19.91,18.697,18.724,19.161,16.165,6.7912,-6.6263,-16.712,-16.868,-7.7581,1.9721,4.5007,0.29456,-4.8225,-6.2547,-3.6443,0.29317,2.2447,1.4085,0.63744,2.9893,7.2381,9.2805,6.862,1.428,-3.2602,-3.4207,0.43481,3.561,2.2375,-2.7439,-9.6215,-18.233,-26.912,-30.865,-27.94,-22.356,-19.236,-18.236,-14.466,-5.8136,3.1307,7.7941,9.889,12.86,15.971,16.786,15.876,15.409,15.23,14.234,12.414,10.454,9.9339,12.244,16.469
-3.874,-2.6088,-3.5623,-5.7561,-4.4148,2.1008,8.9059,10.413,7.9883,7.1282,9.8326,14.035,16.161,12.538,3.3165,-5.8625,-9.5324,-7.6615,-4.7693,-4.1337,-5.6635,-8.3438,-10.862,-10.98,-7.1785,-0.81048,4.5146,6.4447,5.9464,4.4852,2.6441,1.198,0.17087,-0.6971,-0.15496,2.4674,5.0349,5.3374,4.0541,1.9312,-1.5266,-5.8551,-8.2137,-6.4066,-2.7391,-1.939,-4.6083,-6.2171,-4.1345,-1.0365,1.0213,3.1094,5.3437,5.5154,3.1531,1.9767,4.1271,6.273,5.4539,2.9009,1.7935,3.6376,7.0649,9.1735
-1.7295,0.38398,1.2449,0.32702,1.4537,7.1378,14.619,18.66,17.744,15.398,15.163,16.494,15.682,9.3035,-1.3896,-10.108,-11.537,-6.5456,-0.72592,1.9393,1.4781,-0.20122,-1.166,-0.89397,0.049542,1.0707,1.5262,1.5661,2.1606,2.9036,2.3873,0.62514,-1.4062,-2.6482,-1.4748,1.807,3.2717,-0.19624,-6.2439,-10.568,-12.058,-12.453,-12.07,-9.7211,-6.5269,-5.7639,-7.8425,-9.0128,-6.994,-4.1797,-3.0493,-2.6903,-1.3966,0.22347,1.2237,3.1464,7.1086,10.764,11.766,10.989,11.012,13.07,15.663,16.241
-12.586,-13.375,-11.891,-11.099,-9.7183,-5.112,2.4748,10.604,17.224,21.543,23.428,22.418,18.574,12.171,4.0254,-2.6312,-3.8825,-0.46815,2.1189,0.44352,-3.5084,-6.0601,-6.4272,-7.7365,-11.762,-15.319,-14.547,-9.5901,-4.0688,-1.6357,-3.4195,-6.96,-8.6247,-6.2523,0.63137,9.5019,14.935,13.887,9.8245,7.1391,5.0845,1.448,-2.3339,-4.1715,-5.4522,-8.4447,-11.599,-10.806,-5.9277,-1.2586,1.3683,3.8562,7.5886,12.482,18.051,22.585,23.611,20.789,15.621,9.9649,6.3802,6.8731,10.111,12.732
-0.65509,-0.2341,0.23873,0.3354,2.0533,6.6018,12.068,15.206,14.879,12.962,11.69,11.355,10.708,7.8873,2.4035,-3.2658,-5.8191,-4.6973,-2.7016,-2.3275,-3.2839,-3.6249,-2.1092,0.34553,2.3319,3.3318,3.4145,3.1557,3.2439,3.44,3.0112,1.5135,-1.0924,-3.8795,-4.6155,-2.7293,-1.187,-2.9049,-6.5723,-8.9201,-8.9661,-8.0656,-6.9075,-4.9559,-2.7612,-1.8779,-2.2874,-2.3977,-1.7662,-1.6084,-2.2298,-2.3548,-1.7887,-1.7952,-2.0181,-0.38566,2.9926,5.5671,5.9437,5.0583,4.8509,6.5598,9.3535,11.125
0.82745,2.0945,2.6995,2.0513,2.1085,4.4864,8.0066,10.236,10.295,9.167,7.8246,6.3378,4.4458,1.7101,-1.7992,-4.4414,-4.5212,-2.3251,-0.53852,-1.2181,-3.009,-2.9693,-0.12589,3.5084,5.7393,6.1962,5.7296,5.5371,5.9359,5.5175,3.0774,-0.42727,-2.9965,-4.0227,-4.0986,-3.559,-3.2569,-3.9832,-4.7366,-4.562,-4.8637,-6.8713,-8.9677,-9.127,-7.4417,-5.5145,-4.6613,-4.3467,-4.0807,-4.1313,-3.4867,-1.8204,-0.56056,-0.73329,-0.35595,3.0696,7.7394,9.736,8.1429,5.3032,3.7493,4.1076,5.222,6.1154
-2.7951,-1.3468,-0.26019,-0.17906,0.63569,3.8656,7.9113,9.5255,8.3491,6.7149,5.8688,5.6968,6.1489,6.3784,5.2775,3.0038,0.16886,-2.4706,-4.0456,-4.2395,-4.0565,-5.3288,-7.7071,-8.3982,-5.5592,-0.63954,3.0882,3.93,3.0688,2.0078,1.0596,0.24617,-0.8437,-2.1745,-1.9073,1.0647,4.3088,4.7597,2.9702,0.82565,-1.3509,-4.0218,-6.3824,-6.7689,-5.348,-4.5134,-5.4511,-6.3803,-5.6318,-4.0794,-2.4487,0.13497,3.3116,4.605,3.2388,2.2935,3.9092,6.1066,6.9793,6.9785,7.0837,7.5486,8.3055,8.8281
-0.73442,-3.2496,-6.9059,-8.1919,-4.4843,2.6517,7.7871,7.9407,6.5549,7.3937,9.5246,11.161,12.274,11.798,8.3187,3.0444,-1.6762,-3.8847,-3.7306,-3.2962,-4.4884,-8.4037,-13.166,-14.31,-9.5935,-1.5457,4.9055,6.6648,4.4615,0.72318,-2.1728,-2.8441,-2.1252,-1.24,0.05068,1.9675,3.6517,4.5871,5.7031,6.8085,6.1906,3.2766,0.78523,1.5238,3.9107,3.5507,-0.70832,-5.0626,-6.0437,-4.3063,-1.1917,2.9193,6.0439,5.1756,0.85186,-2.062,-1.2639,0.39949,-0.20436,-3.4717,-6.2797,-5.5309,-1.7695,2.163
11.85,13.233,9.2094,2.4495,-2.5493,-3.7359,-2.0539,1.0941,4.4604,5.8596,4.2938,0.97867,-1.4678,-0.80494,2.8094,6.2778,6.8202,5.1301,3.1999,0.34941,-4.2225,-8.3658,-9.4288,-7.1475,-4.1055,-3.0237,-3.485,-2.5413,1.712,8.7247,15.741,19.012,16.316,9.0413,0.13798,-7.5839,-11.441,-9.7337,-3.7556,1.9312,2.9122,-0.72711,-4.752,-6.1221,-6.2488,-7.7277,-10.374,-12.337,-13.029,-11.66,-6.6276,1.228,7.3673,8.3258,6.58,7.0728,10.019,10.716,5.3765,-3.8363,-10.577,-10.356,-4.3793,2.9393
3.9051,4.393,3.1087,3.4889,5.1093,4.9819,2.5981,0.13756,-0.80046,-1.9512,-5.3266,-7.9519,-4.5053,3.3704,8.233,7.8159,4.1193,0.81631,1.3148,3.865,2.8486,-3.447,-8.3478,-6.2559,-0.1694,3.7689,3.7613,4.1994,9.1804,16.269,18.805,16.166,12.852,10.887,8.1499,2.2247,-3.214,-4.5739,-3.3071,-2.3336,-2.1582,-1.5966,-0.68773,-0.0084024,-0.65964,-2.5481,-5.0481,-5.7556,-4.6432,-4.6472,-6.1027,-5.2086,-1.2505,-0.26292,-3.948,-6.5662,-2.4235,4.6165,5.6523,-3.1844,-14.993,-18.458,-12.046,-3.1594
-0.42018,-0.55535,-0.65672,-0.34995,-0.019288,-0.093597,-0.23969,-0.043281,0.12866,-0.2017,-0.69155,-0.78246,-0.60565,-0.50075,-0.32277,0.1161,0.4182,0.29637,0.18893,0.29038,0.13823,-0.2905,-0.39351,-0.031987,0.25228,0.29881,0.4267,0.5293,0.38835,0.36405,0.77345,1.2009,1.095,0.67293,0.41466,0.22402,-0.051923,-0.050556,0.31395,0.48528,0.21362,-0.019405,-0.056449,-0.33493,-0.76713,-0.6871,-0.12083,0.14853,-0.050464,-0.26455,-0.39268,-0.59595,-0.56644,-0.15338,0.06454,-0.32922,-0.80947,-0.8585,-0.79234,-0.95425,-0.91343,-0.30375,0.39454,0.60066
0.77118,0.92668,0.14127,-0.32167,-0.39128,-0.66094,-1.0008,-0.93738,-0.44225,0.43273,1.7054,3.0072,3.3357,2.3161,0.82266,0.1401,0.40686,0.70536,0.65119,0.35985,-0.39199,-1.6828,-2.2725,-1.2608,0.072099,-0.10607,-1.4887,-2.0283,-0.70031,1.2815,1.9156,0.84621,-0.4944,-0.41623,1.2136,2.5389,1.8035,-0.33583,-2.3747,-3.684,-3.589,-1.7968,0.01722,0.014478,-0.58802,0.92398,3.8079,4.5176,2.2674,-0.62922,-2.9766,-5.0795,-6.1639,-5.3782,-3.409,-1.3627,0.31366,1.5894,2.3779,2.5753,2.5029,2.5854,2.5285,1.6205
-2.5495,-5.1141,-4.1274,-0.29771,1.0489,-1.7772,-3.3613,-0.48635,2.1079,0.70135,-1.9575,-2.0854,-0.29929,0.99216,1.3662,2.1078,4.0821,6.4051,7.1701,5.5807,2.6682,0.3786,1.2469,4.2846,5.164,2.8029,-0.021546,-1.4432,-3.9618,-9.1926,-13.417,-12.097,-6.734,-5.7189,-11.652,-18.449,-21.219,-19.361,-14.715,-8.7878,-3.1402,0.10165,0.64175,0.80591,3.1945,6.665,8.2257,8.6751,11.233,16.446,20.91,21.206,18.279,14.988,11.04,6.2874,3.4878,3.619,4.4006,3.0696,0.25717,0.028698,4.362,11.117
0.57822,2.0395,1.1245,-0.16727,-1.0124,-1.8303,-2.4244,-2.4415,-1.8947,-0.62428,1.9002,4.9564,6.2166,4.9248,2.7013,1.3307,0.77673,0.40876,0.67797,1.6394,1.3617,-1.2186,-3.6095,-3.1336,-1.3037,-1.0765,-2.1007,-1.3806,1.955,4.9927,4.8397,1.8932,-0.93294,-0.69782,2.2757,4.4781,3.3803,-0.25095,-4.3767,-7.25,-7.4397,-4.7189,-1.5333,-0.92777,-1.7791,-0.12552,3.8782,5.2298,2.158,-1.8298,-4.5289,-6.7412,-8.0074,-6.8463,-4.0409,-1.5161,0.19677,1.7127,3.3889,4.7127,5.3171,5.2,4.4127,2.817
2.0725,5.7326,5.2343,2.5787,-0.29759,-2.5285,-3.269,-2.8872,-2.0904,-0.47066,2.1782,4.2888,3.9708,1.8454,-0.42713,-2.4479,-4.6739,-5.756,-3.6543,0.39751,2.4121,0.70408,-2.064,-2.9307,-1.9794,0.18262,3.506,6.6804,7.1388,4.4541,1.797,1.1619,0.74828,-1.1211,-4.0176,-5.7129,-4.0869,0.43546,4.79,5.5493,2.9803,1.0028,1.3146,1.3435,-0.60443,-3.3035,-6.0239,-8.5522,-8.2582,-3.1914,3.3619,6.5407,6.0782,4.9509,4.5962,3.7864,1.1849,-2.5091,-4.8807,-4.5179,-2.5085,-1.1214,-1.3105,-1.4536
2.131,2.393,0.93418,0.26168,1.1551,2.0188,1.2327,-1.0205,-2.006,-1.1912,-0.34288,-0.70032,-2.2351,-2.841,-1.0194,1.5707,2.4372,1.6612,1.3369,1.8537,1.5721,-0.01924,-1.6382,-1.7148,-0.5036,1.4992,4.0737,5.4501,4.6017,3.0911,2.1225,0.89937,-1.3442,-3.3601,-5.0545,-6.968,-7.77,-5.9553,-2.6697,-1.1818,-1.8678,-1.59,0.51516,1.1418,-1.714,-4.9615,-5.6198,-5.5274,-5.2412,-1.0659,7.2087,13.427,12.619,6.5245,1.0568,-0.65768,0.37616,1.4921,0.61928,-1.5386,-2.6879,-1.8938,0.84849,4.4941
-2.9962,-3.2653,-3.7756,-1.7231,1.2864,2.635,3.3087,4.8487,5.6927,3.8069,0.055381,-3.0714,-5.18,-6.0142,-4.5519,-1.2929,2.0379,3.9911,4.1878,2.2001,-2.0442,-6.1339,-5.9663,-1.5509,2.5173,4.3224,5.5371,5.9645,1.966,-5.6776,-9.3787,-4.4391,4.5208,8.0983,2.3824,-7.1315,-12.275,-9.9276,-2.9371,3.4276,5.9848,5.6922,5.0381,5.1522,5.6597,4.9992,2.4096,-0.93214,-2.424,-0.0069671,5.3318,9.3137,9.2922,6.3534,2.2373,-0.9491,-1.6857,-1.5438,-3.4972,-8.4691,-13.741,-14.35,-8.4657,0.090134
0.67018,3.8372,3.4944,1.4279,-0.79362,-2.6533,-3.3339,-3.0259,-2.5799,-1.9987,-0.62665,0.96994,1.118,0.19037,-0.18924,-0.18119,-0.90393,-1.4509,-0.066982,2.0015,1.6229,-1.6211,-4.8293,-5.5604,-4.1671,-1.2248,2.9542,5.9985,4.7568,0.43394,-1.7439,0.23688,2.3418,0.2024,-6.001,-11.317,-10.879,-4.758,2.9643,7.548,7.6873,6.3628,5.7036,4.6649,2.441,-0.50784,-4.4818,-9.2128,-11.091,-6.4589,2.3475,8.7639,9.9559,8.4177,7.2473,6.4565,4.3196,0.28024,-3.9507,-6.2066,-5.9361,-4.158,-1.5583,2.1412
-10.075,-5.8393,-3.7728,-2.7885,-3.1844,-5.1269,-6.6884,-6.8918,-6.7952,-6.8319,-5.6415,-2.816,-0.058331,2.2458,4.7616,5.7065,3.2724,0.30163,0.70794,2.9727,2.3154,-2.696,-8.1563,-9.186,-4.7146,3.5395,12.577,17.858,15.65,8.1448,2.8436,3.5786,6.3529,5.8358,0.65036,-6.4151,-10.661,-9.0718,-2.5915,4.0703,7.2074,8.1209,8.7348,7.724,3.5381,-3.3882,-12.047,-19.69,-21.129,-13.952,-2.7296,5.7853,9.4048,10.628,11.934,11.871,7.3572,-1.4008,-10.217,-14.621,-13.734,-9.9547,-5.9067,-2.0311
5.46,5.3415,2.8819,2.1355,3.4347,4.9357,6.3395,6.9389,5.3519,2.4605,0.82881,0.74442,0.38416,0.12328,2.1199,6.0682,8.2855,6.3937,2.2603,-1.665,-5.4774,-9.511,-11.78,-9.8509,-4.5056,1.2303,3.9684,1.2055,-6.205,-12.434,-11.233,-3.3123,3.0822,0.97772,-7.4236,-13.284,-10.785,-2.5955,5.124,9.026,9.6712,9.131,7.2373,3.224,-0.53933,-1.6073,-1.5511,-3.1469,-5.0977,-3.5211,1.5603,5.3614,5.3139,4.0712,4.4631,5.881,5.7984,2.4118,-3.8579,-10.222,-12.481,-8.0168,1.5885,11.98
1.529,-0.59318,-3.8288,-3.6148,-0.62357,1.4161,1.9782,2.0014,0.95652,-1.2319,-2.7081,-2.2074,-1.1213,-0.9621,-1.6467,-2.5383,-2.9228,-1.534,1.579,3.7176,2.5176,-1.6088,-5.0119,-4.6268,-1.3607,2.9993,6.6413,6.1312,0.12154,-6.04,-4.9869,3.6845,11.663,10.199,-1.1789,-13.769,-17.671,-11.314,-0.99725,5.7616,6.559,4.9493,3.7578,2.7066,1.7549,1.8027,1.9289,0.53409,-1.6393,-2.1153,0.065389,3.1249,6.2567,9.8463,12.313,11.385,6.7173,-0.52691,-8.7775,-15.813,-18.3,-13.825,-4.7338,3.8676
-4.8956,-4.2018,-5.54,-5.5906,-3.9218,-2.0564,-0.72942,-0.73838,-2.3878,-3.9846,-2.9926,0.43135,3.1154,3.6049,3.1331,2.3674,1.4395,1.5269,3.3615,5.3221,4.652,0.45554,-4.2196,-5.2837,-2.3553,2.1177,5.2546,4.3224,-1.4748,-7.937,-8.3531,-1.3328,6.2976,6.3735,-2.1022,-11.548,-13.731,-7.6447,1.7844,8.4727,9.5869,7.1043,4.1448,2.0327,0.71357,-0.61322,-3.0187,-6.15,-7.6085,-5.2625,-0.053825,4.8264,8.3124,11.311,13.59,13.335,9.1828,1.7536,-6.2489,-11.438,-11.729,-8.1515,-4.0117,-0.51029
-5.9827,-4.5822,-5.1588,-6.1424,-6.896,-7.0227,-5.609,-3.2259,-1.6827,-1.6599,-1.8749,-0.96553,0.84107,2.9023,4.5089,4.7016,3.8093,3.8956,5.6002,6.6455,4.6363,-0.0030638,-3.8528,-3.9567,-0.47496,5.1263,10.514,11.604,6.0771,-1.6859,-3.7508,1.6394,7.7717,7.4299,-0.044844,-8.7645,-12.291,-9.1648,-2.5628,2.718,4.4529,5.0228,6.7423,7.7964,5.17,-1.5526,-10.005,-15.917,-15.453,-8.7685,-0.33576,5.4504,8.3199,10.012,11.209,11.157,8.7631,3.8207,-2.6561,-8.518,-11.287,-10.569,-8.2303,-4.9301
-5.2188,-4.178,-5.8687,-6.6658,-5.6105,-3.471,-0.38774,2.6647,3.7108,2.2156,0.52283,0.8454,2.5563,4.3578,5.6264,5.5381,4.2108,3.4954,4.568,5.8586,4.5639,-0.11814,-5.04,-6.0272,-2.0863,4.6303,9.9064,8.7148,0.050701,-9.2143,-10.2,-2.0908,6.6805,7.2244,-1.6731,-12.654,-16.649,-11.06,-0.11332,9.2039,12.157,9.8531,6.0776,2.754,0.20997,-1.5711,-2.8126,-3.3842,-3.0179,-1.5032,1.2307,4.7387,8.7496,12.387,13.865,11.854,6.8974,0.61794,-5.6821,-10.96,-13.737,-13.281,-10.665,-6.929
-8.1059,-8.1077,-10.312,-11.169,-9.593,-6.5926,-2.9797,-0.13903,0.10144,-2.3525,-4.7292,-4.5361,-2.3332,0.53376,2.9218,3.5124,2.5495,2.2461,3.839,5.824,5.6579,2.6493,-0.53259,-1.1094,0.69876,4.0764,7.9762,9.0042,4.6295,-1.489,-2.5619,2.5994,7.9674,6.7567,-2.0452,-12.09,-15.291,-10.074,-1.5542,4.0905,4.8199,3.7685,4.0006,4.9968,5.0429,3.5845,0.62965,-2.8796,-5.1852,-4.9818,-2.26,2.2096,7.8727,13.149,15.5,13.576,7.9607,0.27954,-7.4677,-13.348,-15.511,-13.329,-8.6578,-3.6172
-8.4556,-8.5857,-9.802,-10.071,-9.3036,-8.0411,-5.7819,-2.8865,-1.4011,-2.5631,-4.3917,-4.1921,-1.8055,1.8395,5.6268,7.9397,8.2882,8.144,8.3138,7.2965,3.7939,-1.0923,-4.3473,-4.1783,-1.3274,3.359,8.4556,10.231,6.1863,0.075309,-1.2056,3.4769,8.0578,6.6722,-0.58373,-8.3518,-11.22,-8.6473,-3.7713,-0.062174,1.3379,2.8853,6.443,9.3465,8.0222,2.5917,-3.7712,-7.652,-7.5646,-4.5253,-0.63436,2.9753,6.6288,9.9011,11.517,10.712,7.4339,1.9029,-5.2145,-12.03,-15.832,-15.107,-10.774,-4.5293
-13.08,-14.446,-14.593,-12.329,-9.4043,-8.1496,-8.3455,-8.7439,-9.3803,-10.599,-11.037,-9.2238,-5.6025,-1.0417,3.3721,5.7948,5.8778,5.7194,6.6396,7.3978,6.3452,3.6525,1.1078,0.074635,0.96355,4.5319,10.03,13.159,10.45,4.7166,1.9973,3.5599,5.0224,2.145,-4.8826,-11.895,-14.313,-11.331,-5.7267,-1.1258,1.3007,4.3108,9.6802,14.046,13.108,6.8616,-0.88362,-5.4595,-4.6602,-0.64814,2.98,4.7426,5.628,6.3551,6.1868,3.7598,-1.4617,-8.3563,-15.204,-20.344,-22.39,-21.116,-17.357,-11.477
-8.6727,-8.9257,-8.9696,-9.0478,-10.169,-12.534,-14.801,-16.414,-17.979,-19.2,-18.232,-13.964,-7.2843,0.36235,6.9231,10.241,10.699,11.448,14.205,16.364,14.653,9.8543,5.8041,4.4934,5.404,8.7126,13.695,16.213,12.481,5.0507,1.4943,4.7918,9.4517,8.6353,1.45,-7.249,-11.975,-11.096,-6.9446,-3.5399,-2.8625,-2.0039,1.788,5.4475,3.8896,-3.3782,-11.947,-16.315,-14.026,-7.2857,-0.32864,4.2652,6.9381,8.6476,9.6214,9.6084,7.6882,3.1207,-3.5848,-10.186,-13.528,-12.269,-8.1418,-2.5913
-3.3738,-2.3758,-1.0625,1.3857,2.8092,1.2761,-1.9769,-4.9394,-7.0314,-7.8707,-6.6845,-3.6555,-0.10807,2.8926,4.681,4.3283,1.7312,-0.92327,-1.8542,-2.2853,-4.229,-7.6134,-10.304,-10.463,-7.8213,-2.4743,4.0117,7.3054,4.5159,-0.69195,-1.3991,4.3405,11.362,13.161,8.0661,0.14097,-5.1139,-5.2718,-1.1923,4.021,7.8554,11.272,15.014,15.762,9.8571,-1.4629,-12.484,-17.088,-12.95,-3.3447,5.7407,10.471,11.154,9.949,8.5449,6.934,3.5353,-2.4772,-9.531,-14.3,-14.146,-9.9165,-4.9702,-0.63395
-10.773,-9.4602,-5.9588,-0.074362,5.2369,6.8901,4.4147,-0.7657,-6.452,-10.219,-10.318,-7.1786,-3.2062,-0.10918,1.1115,-0.2595,-2.8119,-2.8993,0.7905,4.8739,5.5622,3.1561,0.46894,-1.1912,-1.3074,1.9774,8.4656,12.978,10.865,4.8866,2.0983,4.885,8.9794,8.5584,2.0695,-6.5582,-11.453,-9.675,-2.8469,4.2677,8.4912,11.966,16.776,19.258,13.783,0.67637,-13.031,-19.945,-17.76,-9.7785,-1.5422,3.3747,5.4698,6.3674,6.2911,4.5724,0.69145,-4.6026,-9.6904,-13.174,-14.256,-13.051,-10.17,-5.747
