2.4099,5.6622,4.5372,1.9043,-0.014838,-0.71365,-0.37823,0.25815,2.1938,4.8944,5.1077,2.0384,-1.6698,-3.0512,-2.1118,-0.51158,0.75428,1.5007,1.8861,2.7432,4.7553,6.2676,5.452,2.9452,0.92452,0.011839,-0.6578,-1.107,-0.84772,-0.79675,-3.1549,-7.6557,-10.921,-9.4691,-3.1556,3.4121,3.6596,-3.1762,-9.4936,-7.2885,1.2585,7.4562,6.8401,2.6295,0.15684,0.35399,1.6947,3.4136,4.9243,6.054,6.6088,5.1605,1.3702,-2.919,-4.4285,-1.4074,3.9467,6.6015,4.2528,-0.31048,-3.7236,-4.0874,-1.0842,3.1956
-0.25997,2.3253,2.1706,0.54422,-1.4655,-1.7966,-0.086622,0.83718,1.0295,2.0361,3.0698,2.6716,-0.28812,-3.7454,-5.083,-3.2507,0.11416,1.2772,0.00019832,-0.081475,2.6605,5.6903,6.4097,4.6448,1.5086,-1.9384,-4.3794,-4.0599,-0.52302,3.381,3.7375,0.58681,-2.8162,-3.5323,-0.72209,2.8172,2.0992,-3.5422,-7.4295,-3.7413,3.2479,6.1287,3.035,-1.8438,-2.9914,0.63091,4.7531,5.7808,3.5776,0.68131,-0.62312,0.10555,1.51,0.59631,-2.1983,-4.0537,-4.1985,-4.4798,-5.4677,-6.4801,-7.3104,-6.381,-2.3408,1.2655
4.7166,6.7265,3.085,-2.8224,-6.1593,-4.3762,-0.27205,1.9644,2.5471,4.0916,4.95,2.3302,-1.257,-1.874,-0.31667,1.0689,2.829,4.9652,5.7472,5.2802,4.6992,4.287,3.497,2.7092,3.0373,3.6489,2.1529,-0.29,-0.18585,2.8482,4.5465,1.3513,-5.1946,-8.6101,-5.7923,0.38167,5.2,3.8276,-3.1746,-6.8397,-3.3024,2.3313,5.1647,4.3911,1.9897,0.35324,-0.4758,-2.4517,-4.2531,-3.4355,-1.5146,-2.3757,-5.6595,-7.5973,-8.0353,-8.6304,-9.9614,-11.784,-13.604,-14.285,-14.165,-14.357,-13.453,-10.127
-2.2976,-1.3177,-0.80185,-0.2508,0.11704,0.59329,1.3285,1.1198,0.42238,0.33515,0.63602,0.97573,1.2067,1.1454,0.45931,-0.68187,-1.72,-2.5614,-3.242,-2.7125,-0.15427,3.13,5.3739,5.9326,4.7781,2.2523,-0.76589,-3.0039,-3.1838,-0.89513,1.594,1.7982,0.11176,-1.5986,-2.3796,-2.3058,-1.913,-1.8166,-1.6923,-0.66259,-0.016169,-1.3021,-3.0464,-2.527,0.72902,4.3477,5.4462,3.2527,-0.20136,-1.9151,-0.62581,1.9866,3.5916,3.0345,1.0831,0.11909,1.565,3.7981,4.7437,4.0938,2.4955,1.6343,2.6205,4.0272
0.20639,0.23704,-0.69317,-1.4751,-1.6194,-0.42839,1.8964,2.8627,1.8882,0.31326,-0.96295,-1.2756,-0.93896,-1.1378,-2.3412,-3.8241,-4.5894,-4.7029,-4.8415,-4.2251,-1.6493,1.6801,4.0265,5.1058,4.926,2.9015,-0.72117,-3.6203,-3.1953,0.76745,4.3479,3.746,-0.14201,-4.097,-6.1067,-6.0591,-5.0286,-3.9368,-2.7306,-0.87976,-0.033936,-1.9514,-4.3029,-3.1357,1.6312,5.6879,6.0052,3.971,2.7741,3.9011,6.7978,9.0058,8.5517,5.926,3.5377,3.8785,7.1009,9.904,9.9405,7.9817,5.135,3.2343,3.5264,5.2785
7.3012,8.8501,4.8232,0.23581,-3.0423,-4.3501,-2.465,1.0436,3.2905,2.8298,0.02384,-3.2697,-4.861,-4.0548,-2.4456,-1.9003,-1.9705,-1.8803,-0.6334,2.0044,4.7897,4.9816,0.85226,-4.6753,-6.5314,-3.8621,-1.0658,-0.82874,-1.4109,-2.1103,-5.1215,-10.92,-15.116,-13.219,-5.9357,1.268,2.9883,-1.8626,-7.5137,-5.0676,5.6928,14.46,14.381,8.3056,3.3775,2.9537,5.5191,8.8454,11.294,12.991,13.976,12.435,8.3624,3.7609,1.6304,3.8917,8.5181,11.749,11.552,8.3857,3.6251,-0.12903,-0.45139,3.3716
10.044,10.428,4.5984,-1.3452,-2.7753,0.68465,5.7059,7.5613,4.4634,-2.2247,-8.9304,-11.962,-10.265,-6.3605,-2.951,-0.80908,0.80096,3.1488,5.2732,5.5803,4.219,2.2966,0.59523,0.23329,1.6704,2.1948,-0.74841,-4.0508,-4.705,-4.7417,-7.1301,-10.844,-11.947,-9.6965,-6.6107,-4.7313,-4.277,-4.496,-2.6922,3.013,8.7322,9.8764,6.5431,1.7803,-1.8746,-4.3567,-4.7567,-1.2627,4.1842,8.2631,10.454,10.823,10.187,9.991,10.416,10.961,11.274,10.432,9.2928,10.056,11.254,10.86,9.4653,8.4245
2.4979,2.8843,2.2663,1.5528,1.6619,1.5066,0.055425,-1.6634,-1.6891,-0.046753,1.7754,2.7599,2.1556,0.35335,-0.45189,0.40578,1.3092,1.2108,0.35961,-0.82951,-1.8654,-2.1965,-2.3595,-2.7115,-2.4493,-1.7543,-1.4786,-2.1718,-4.0123,-6.4846,-7.8826,-7.604,-7.2652,-7.9636,-8.9762,-9.506,-9.1112,-6.8986,-4.4881,-3.8674,-3.9033,-2.5285,0.71106,3.874,6.556,9.5609,12.669,15.032,16.589,16.962,16.226,15.013,13.574,11.76,9.7556,8.0969,6.025,2.8044,-1.1135,-4.7799,-7.4791,-8.1317,-7.455,-6.964
-0.024352,0.51275,0.64886,0.51257,0.09947,-0.34855,-0.25888,0.2909,0.53595,0.206,-0.091598,0.072625,0.34253,0.3466,0.077763,-0.28717,-0.67695,-0.85039,-0.69592,-0.52901,-0.49795,-0.43447,-0.21015,0.11455,0.20591,0.037951,-0.097595,-0.21759,-0.52724,-0.80242,-0.83366,-0.84196,-0.84287,-0.5336,-0.041694,0.21313,0.30582,0.3402,0.16181,-0.1197,-0.15457,0.20039,0.5688,0.61904,0.59184,0.76374,1.0257,1.3011,1.6042,1.8527,1.8952,1.575,1.0074,0.35974,-0.092853,-0.19174,0.015505,0.2013,-0.0029518,-0.55183,-1.0076,-1.0466,-0.99709,-1.2175
3.481,5.1777,4.014,1.9974,-0.46027,-3.5129,-5.7312,-4.6583,0.12487,5.3108,7.1487,4.6379,-0.58783,-5.2795,-6.1612,-3.4297,0.053365,2.162,1.4003,-2.3487,-6.9142,-8.385,-5.0944,0.11709,3.1403,3.7855,4.0496,4.2253,3.5339,2.6652,3.0607,4.2138,4.9993,5.7667,7.1747,7.6498,6.331,4.8126,3.8602,3.0486,2.579,2.4195,1.8231,0.55182,-0.93728,-3.216,-6.8413,-10.349,-12.156,-12.497,-12.186,-11.712,-11.209,-10.263,-8.5675,-6.0682,-3.2638,-0.29673,2.514,4.3586,4.3628,3.2709,2.6591,3.2643
-0.61269,-0.95485,-1.4496,-1.1446,-0.087829,0.29083,-0.66828,-1.7473,-1.6506,-0.66618,0.17689,0.59202,0.64799,0.47039,0.85062,1.4549,1.4664,0.99101,0.75925,0.95797,0.97336,0.94087,1.146,0.76224,0.10589,0.60766,2.0125,2.9147,2.7214,1.7259,1.1725,2.187,4.0081,5.1114,4.88,3.1485,1.0617,0.6083,1.7337,2.64,2.4516,1.4518,0.23592,-1.4431,-3.5621,-5.828,-8.2048,-10.348,-11.791,-12.462,-12.599,-12.048,-10.166,-6.9784,-4.0674,-2.3965,-1.1516,1.0191,3.7044,5.6557,6.3865,6.1809,4.8394,3.3011
2.3494,0.23087,-1.4391,-0.81871,2.1918,4.5912,3.75,0.76935,-1.897,-3.3321,-3.7494,-3.5962,-3.3421,-3.082,-2.2836,-1.5963,-1.8969,-2.2447,-1.1992,1.1616,3.0866,3.1845,1.6904,0.010094,-0.46202,0.81765,2.7872,3.9378,3.6991,2.7872,2.982,5.1831,7.6236,8.4171,7.5335,5.4158,3.5716,3.622,4.7792,5.3288,4.9207,3.6656,1.3708,-2.3773,-6.5605,-9.7294,-11.824,-13.329,-13.995,-13.856,-13.853,-13.831,-12.416,-9.7543,-7.526,-6.0006,-3.9379,-0.23494,4.1287,7.1038,7.9408,7.8543,7.1681,6.0509
0.19787,1.1244,0.17922,-0.71057,-0.93892,-1.9608,-3.8199,-4.2079,-2.119,0.51565,1.3235,-0.15856,-2.8415,-4.9083,-4.3082,-1.855,-0.1322,-0.21667,-1.707,-3.705,-5.3466,-4.9793,-2.0256,1.2078,2.5734,3.2441,5.0382,7.2486,7.9659,6.834,5.7285,6.6788,9.5456,12.709,13.953,11.745,7.911,5.4262,4.6413,4.22,4.0751,4.2502,3.1866,-0.6738,-5.9609,-10.273,-13.303,-15.594,-16.919,-17.199,-17.143,-17.585,-18.002,-16.667,-13.243,-8.7259,-3.9663,0.70496,4.668,7.1917,8.0954,7.9742,7.1373,6.2047
2.3327,4.7372,3.3523,1.1227,-1.2862,-4.8418,-7.6376,-6.3145,-1.2784,2.8968,2.979,0.11717,-3.2034,-5.025,-3.8713,-1.0365,1.1462,1.5096,-0.52994,-4.0141,-6.654,-5.5879,-0.53605,4.8479,7.0726,6.7364,6.5697,7.9229,9.5191,9.5549,8.3003,6.9473,6.2678,7.74,11.521,14.168,13.358,9.7904,5.5278,3.371,4.4169,7.0115,8.3092,5.653,-1.4828,-11.538,-20.815,-25.794,-26.173,-24.896,-24.928,-26.565,-27.63,-26.225,-21.859,-14.824,-6.6628,1.0458,6.6938,9.6716,9.8435,8.6746,7.9767,8.9755
3.061,2.616,0.75373,0.037624,1.3092,2.2083,1.0111,-0.79118,-1.8097,-2.7227,-4.1187,-5.1634,-5.1324,-4.344,-2.8124,-1.7087,-2.2233,-3.1072,-2.5611,-0.7133,0.35179,0.02744,-0.43664,-0.13768,0.88858,2.6832,4.7088,6.0024,6.3078,6.3866,7.4881,9.766,11.642,12.408,12.236,10.269,7.1901,5.2421,5.0638,5.8412,6.8739,6.9572,4.4926,-0.98535,-7.3812,-12.616,-16.613,-19.642,-21.05,-21.033,-20.904,-20.894,-19.806,-17.07,-13.671,-9.8966,-5.186,0.47919,5.5379,8.2893,8.5839,8.2659,8.3808,9.1062
2.4428,-0.11313,-2.6004,-2.3969,0.56714,2.8228,1.5932,-1.7383,-4.715,-6.4259,-6.696,-5.5494,-3.7372,-2.1752,-0.57829,0.086856,-1.37,-2.8047,-1.1285,3.2409,6.1576,5.4099,3.1639,2.5063,3.9115,6.099,7.2665,6.653,5.1117,4.2894,5.5887,8.6292,10.832,10.72,9.0509,6.4818,4.3688,3.967,5.043,6.8901,8.2404,7.1015,2.7616,-3.5512,-9.2189,-13.268,-17.027,-20.83,-22.934,-23.068,-22.832,-22.339,-20.371,-16.981,-13.812,-10.776,-6.1134,0.42413,6.2473,8.8491,8.3299,7.6169,8.4919,10.525
2.0675,2.2258,0.055219,-1.1133,-0.68942,-1.2854,-3.5654,-4.7863,-3.5437,-1.9957,-2.026,-2.873,-3.3537,-3.3434,-1.9939,-0.053553,0.51245,-0.29629,-1.1836,-1.4206,-1.7861,-1.5719,0.78041,4.4599,6.6555,6.4383,5.5109,5.4558,6.3514,7.5932,8.8649,9.5344,9.0741,9.0108,10.611,11.75,10.686,7.8676,4.5469,2.7965,3.8729,6.211,6.6246,2.8128,-4.3912,-12.639,-19.766,-23.946,-24.568,-23.675,-23.335,-23.459,-22.907,-20.852,-17.446,-12.259,-5.4182,1.3457,6.0335,8.2285,8.0723,7.1328,7.1359,9.2731
2.6583,0.39003,-2.7869,-3.4659,-3.194,-6.1136,-11.223,-12.523,-8.0532,-2.8891,-1.7253,-3.7703,-5.1015,-3.8844,0.60047,5.8816,7.415,4.7521,1.4738,0.25912,-0.096962,-0.526,0.4504,4.4742,9.3875,11.388,10.158,7.6697,5.9315,6.6103,8.6548,8.5975,5.0702,2.2612,5.1001,11.217,14.755,12.002,3.8499,-2.836,-1.9556,4.8603,10.774,9.634,0.26756,-13.146,-24.11,-28.512,-27.226,-25.256,-24.584,-23.63,-21.933,-20.103,-18.541,-14.647,-6.4614,2.4095,7.6275,9.1973,7.9556,5.8708,5.2901,8.8272
4.7544,2.6549,0.040409,-0.20647,1.3929,1.1237,-2.3192,-5.7857,-6.7829,-6.3761,-6.2396,-6.1641,-5.4811,-4.1642,-1.5898,0.68226,0.37211,-0.93373,-0.33705,1.6235,1.4851,-0.83239,-1.3365,2.1325,6.8055,9.2091,8.5162,6.3072,4.7371,5.2739,7.7756,10.019,9.8364,8.4498,8.4591,9.1686,9.0329,7.7183,5.7557,4.8099,5.9631,7.5409,6.697,1.8536,-5.6522,-13.464,-20.099,-24.126,-24.355,-22.607,-21.762,-22.129,-22.06,-20.286,-17.315,-13.063,-6.9228,0.1965,5.877,8.3771,7.5673,5.8775,5.9025,8.8069
4.3188,0.62818,-2.4483,-1.8718,1.4318,2.9675,0.18375,-4.7978,-8.6605,-9.5973,-7.9358,-5.3876,-3.9045,-3.8434,-3.4402,-3.3388,-5.3341,-6.9389,-4.096,2.128,5.504,3.4276,0.74032,2.5409,7.5378,11.252,10.782,7.0649,3.2777,2.4394,5.7604,11.063,14.114,13.018,9.5333,6.0392,4.4139,5.0069,7.1143,9.8648,11.079,8.1135,1.2801,-6.3962,-11.685,-14.408,-16.923,-20.074,-21.957,-21.828,-21.385,-21.361,-20.631,-18.634,-16.384,-13.43,-7.7655,0.43557,7.3042,9.567,8.0757,6.7449,7.4934,9.605
4.8725,1.893,-1.5109,-2.0311,-0.20031,-0.21284,-3.6279,-7.2712,-8.6224,-8.289,-7.6666,-6.9242,-5.907,-4.5512,-1.6943,0.97206,0.52749,-1.1447,-0.20538,2.7515,3.228,0.52928,-0.47931,3.4968,9.2461,11.891,10.075,6.4773,4.344,5.2888,8.5928,11.267,10.815,8.6134,7.653,7.8318,7.9967,7.656,6.9346,6.9151,8.1972,9.1444,7.5314,2.3318,-5.0964,-12.775,-19.698,-24.356,-25.016,-23.268,-22.43,-23.285,-24.029,-22.782,-19.653,-14.817,-8.0453,-0.35493,5.6014,7.6984,6.1701,4.2544,4.8634,8.9016
5.1811,1.8914,-1.6074,-2.0296,-0.28934,-0.55994,-3.785,-6.8988,-8.1882,-7.9789,-7.1491,-6.3552,-5.8931,-5.0339,-1.7406,1.9215,1.9491,-0.13172,-0.22437,1.7441,1.9791,-0.45078,-1.1005,3.2394,9.3452,12.333,10.337,6.0638,3.5126,4.5681,7.9024,10.1,9.1989,7.0003,5.9901,5.866,6.1683,6.8358,7.2437,7.498,8.5999,9.9515,9.362,4.6201,-3.6427,-12.416,-19.375,-22.802,-21.985,-19.886,-20.288,-23.009,-24.916,-23.637,-19.944,-15.159,-9.3235,-2.2759,4.3169,7.4985,6.2377,3.6306,3.3364,7.1682
5.2338,0.86646,-2.9136,-2.6028,0.1322,0.25468,-3.5431,-8.1089,-10.908,-10.72,-8.1466,-5.3053,-3.994,-3.4596,-0.47791,3.444,3.5583,0.82571,0.09225,2.5596,4.1181,1.8343,-0.52614,2.0895,8.5372,13.594,12.741,7.2604,2.4864,2.3609,6.645,11.08,11.77,9.1664,6.0509,3.9659,4.0788,6.3314,8.7424,9.9162,10.201,9.2484,6.1079,0.13072,-7.5266,-14.587,-19.75,-22.325,-22.141,-21.489,-23.226,-26.388,-27.293,-24.238,-18.982,-13.208,-7.3446,-1.3958,3.3709,5.2644,4.5153,3.6334,4.1808,6.9257
2.774,-1.6355,-4.9645,-3.9975,-0.63023,0.016528,-3.7411,-8.9612,-12.419,-11.906,-8.291,-4.9524,-4.2948,-4.822,-2.2727,1.8925,2.2489,-0.36059,-0.12985,4.6334,8.807,7.6451,3.9976,3.868,8.434,13.743,14.02,8.5005,2.0085,-0.26248,3.4142,9.2893,12.148,10.716,6.8441,2.6482,1.0774,3.5773,8.0499,11.519,12.622,10.527,5.5812,-1.0723,-7.6347,-12.773,-16.308,-18.249,-18.934,-20.288,-23.813,-27.213,-26.565,-21.814,-16.873,-13.707,-10.988,-6.6745,-1.2737,3.1577,5.3486,5.7476,4.9803,4.7819
5.1075,1.4462,-2.0258,-2.1968,0.41169,1.3338,-1.9525,-7.2611,-11.057,-11.001,-8.0495,-5.4662,-5.3485,-6.042,-3.7809,-0.12945,-0.21806,-3.1609,-2.8389,2.6645,7.772,7.6582,4.9472,4.8799,8.3802,12.336,12.65,8.6252,3.3873,1.0836,3.7876,9.1264,12.493,11.565,7.6328,3.3525,1.435,2.6465,5.5797,8.6503,10.326,8.5793,3.2431,-3.7198,-10.025,-14.832,-17.894,-19.071,-18.899,-19.22,-21.64,-24.482,-23.771,-18.746,-13.541,-10.575,-7.5336,-2.1454,3.6247,6.7705,6.9899,6.478,6.1868,6.2404
3.4114,0.45329,-2.5907,-2.7372,0.06735,1.5824,-1.0938,-6.2286,-10.253,-10.55,-7.8168,-5.4245,-5.5901,-6.432,-4.0923,-0.3297,-0.43748,-3.616,-3.5059,2.0499,7.3254,7.4066,4.7944,4.4924,7.6316,11.605,12.626,9.5861,4.7317,1.8199,3.3395,8.0874,12.08,12.334,9.0675,4.4875,1.5658,1.7097,4.4469,8.387,10.833,8.8831,2.6101,-5.1481,-11.468,-15.616,-17.858,-18.794,-19.139,-19.752,-21.414,-23.034,-21.807,-17.27,-12.769,-9.9053,-6.2423,-0.21657,5.4476,7.6953,6.9438,6.1985,6.1587,6.0343
5.6938,3.2894,-2.9327,-7.6067,-6.6305,-3.7145,-3.795,-7.5353,-11.432,-10.8,-6.144,-2.5356,-3.2997,-6.2933,-5.8997,-0.53807,4.0751,3.7876,2.2509,3.9002,6.764,7.2408,6.2414,6.7143,9.0253,11.006,10.587,7.6153,3.8608,1.2782,1.2206,4.6035,9.7704,12.73,10.91,5.8634,1.2252,-0.56821,2.079,8.6948,14.01,12.627,4.4387,-5.7372,-14.145,-20.083,-21.691,-19.994,-19.096,-21.093,-25.759,-30.507,-28.747,-17.63,-6.4174,-3.4631,-3.8407,1.1351,10.741,16.5,13.414,6.4592,1.9601,0.80121
1.5899,-0.36032,-3.8252,-5.3252,-3.4437,-2.0488,-4.1902,-8.6683,-11.982,-11.128,-6.923,-3.7336,-4.5776,-6.6439,-3.8284,3.148,7.0968,5.4482,3.345,4.625,6.4927,5.7435,4.2499,5.4096,9.3179,12.798,12.313,7.9269,2.8152,0.68671,2.9783,7.7982,11.201,10.631,6.6965,2.0207,-0.53857,0.13206,3.5604,8.2341,11.288,10.091,4.5166,-3.1269,-10.499,-16.389,-19.394,-20.421,-21.801,-24.177,-27.189,-29.075,-26.107,-17.876,-10.203,-7.0936,-5.0795,0.071505,6.7019,10.408,9.8065,7.7183,5.4125,3.0258
3.5531,-0.056945,-3.3099,-3.4177,-0.2418,2.3048,0.93747,-3.142,-6.7254,-7.5105,-5.8491,-4.0526,-3.5263,-3.123,-0.8729,1.1415,-0.3771,-3.3511,-2.5116,2.9076,7.3789,7.1272,4.7796,4.3819,6.4263,8.8846,9.054,6.1959,2.1228,-0.096604,1.6647,6.3589,10.01,10.08,7.5913,4.4286,2.7203,3.3834,5.7325,8.6716,10.098,7.5164,1.1183,-6.5208,-12.368,-15.518,-17.282,-18.979,-20.32,-20.883,-21.159,-20.741,-18.424,-14.681,-11.503,-8.8536,-4.618,1.6567,7.0246,8.9049,8.1102,7.7008,8.2737,8.7181
1.3746,-0.99894,-3.1852,-3.4489,-1.249,0.3722,-1.5002,-5.7579,-8.7109,-7.6194,-4.0856,-2.823,-5.4726,-7.7039,-4.4086,1.4641,2.8159,-0.86371,-3.1946,-0.25422,4.3934,6.365,6.4032,6.6944,7.6891,8.9878,9.1622,7.2213,3.5504,0.68742,1.4439,5.5898,9.3618,9.644,6.759,2.9873,1.2151,2.6758,6.1209,9.4196,10.839,9.1092,4.0936,-3.2543,-10.486,-15.426,-17.572,-18.313,-19.162,-20.57,-22.391,-23,-20.196,-14.479,-9.052,-5.4708,-1.9373,2.9994,7.5437,9.4743,9.0805,8.555,7.585,5.5671
3.6293,4.4354,1.1898,-1.4748,-1.6376,-3.0098,-6.8695,-9.9597,-9.219,-4.8032,0.018892,0.45318,-5.8641,-14.287,-14.559,-5.1089,4.1257,5.5056,1.5198,-1.4087,-1.3885,0.1218,2.3375,5.1884,8.8955,12.239,11.415,6.1877,1.4407,2.0968,8.0595,14.501,16.288,12.432,5.5392,-0.74676,-3.1495,-0.6946,4.7622,10.035,11.972,9.6122,4.6486,-1.2883,-7.8957,-14.156,-17.134,-17.673,-19.881,-24.472,-29.253,-31.216,-26.466,-15.624,-5.2928,-0.44168,0.80453,2.3129,5.0199,8.1599,10.41,11.217,8.8814,3.7371
-0.16639,-0.29114,-1.2621,-2.5902,-2.855,-3.1456,-4.7712,-6.588,-6.2935,-3.0265,0.82819,0.63912,-4.8119,-9.8676,-7.4313,0.49148,5.6024,4.4448,1.0303,0.084466,1.5156,3.2726,5.0935,6.6558,7.462,7.8601,7.0081,4.2783,0.70503,-0.78085,2.0466,7.5718,10.768,8.5483,2.9484,-2.0062,-3.6893,-1.7621,2.4189,6.3414,8.2346,7.4931,4.2933,-0.84437,-6.2356,-10.497,-12.856,-13.953,-15.446,-18.208,-21.54,-22.762,-19.334,-11.842,-4.4281,-0.5218,1.0411,3.275,6.392,8.7651,10.252,11.583,10.665,6.1284
3.317,-0.40293,-3.2992,-3.4919,-0.39036,3.0041,3.1269,0.12674,-3.2818,-4.9482,-4.9437,-5.0055,-5.9682,-6.1866,-3.8426,-1.2625,-1.7218,-3.9411,-3.8428,-0.2169,3.65,4.7458,3.8084,3.0796,3.66,5.4138,6.6413,5.8947,3.3899,1.1375,1.3879,4.2406,7.0939,8.0167,7.279,5.6404,4.8419,6.0176,7.8649,8.7547,8.1666,5.704,1.5761,-3.7127,-9.0327,-13.208,-15.731,-16.784,-16.681,-16.134,-16.3,-16.893,-16.033,-13.094,-9.613,-6.3996,-2.5943,2.3583,7.0249,9.6738,10.203,9.9767,8.7459,6.4355
2.1136,1.7971,1.9725,1.5902,1.3689,1.3926,0.68001,-0.98968,-2.7996,-2.8923,-1.2867,-1.171,-3.8351,-5.5019,-2.4811,2.3958,3.6177,0.70983,-2.0772,-1.377,1.2351,2.309,1.778,1.4453,2.4346,4.5863,5.95,4.9636,1.5995,-1.6118,-1.6135,1.7603,5.3668,6.3455,4.7219,2.0065,0.44571,1.2012,2.6626,2.7705,2.0815,1.3712,0.14157,-2.6444,-6.4109,-9.1617,-9.7595,-9.3728,-9.571,-10.766,-12.645,-13.652,-11.733,-7.078,-2.7752,-0.65944,1.2196,4.383,7.073,7.6999,6.9592,6.4397,4.7813,1.4417
0.011839,-0.6578,-1.107,-0.84772,-0.79675,-3.1549,-7.6557,-10.921,-9.4691,-3.1556,3.4121,3.6596,-3.1762,-9.4936,-7.2885,1.2585,7.4562,6.8401,2.6295,0.15684,0.35399,1.6947,3.4136,4.9243,6.054,6.6088,5.1605,1.3702,-2.919,-4.4285,-1.4074,3.9467,6.6015,4.2528,-0.31048,-3.7236,-4.0874,-1.0842,3.1956,5.8548,6.0152,4.3904,2.0507,-0.7709,-3.9665,-6.7382,-7.8263,-7.6432,-8.439,-12.015,-17.327,-20.018,-16.029,-6.8638,1.8009,5.615,5.3633,4.4987,4.6317,5.4583,6.7096,8.3618,8.2154,5.2163
-1.9384,-4.3794,-4.0599,-0.52302,3.381,3.7375,0.58681,-2.8162,-3.5323,-0.72209,2.8172,2.0992,-3.5422,-7.4295,-3.7413,3.2479,6.1287,3.035,-1.8438,-2.9914,0.63091,4.7531,5.7808,3.5776,0.68131,-0.62312,0.10555,1.51,0.59631,-2.1983,-4.0537,-4.1985,-4.4798,-5.4677,-6.4801,-7.3104,-6.381,-2.3408,1.2655,0.56548,-1.5281,-1.2869,0.86412,2.0554,0.48933,-2.0613,-2.6949,-0.74915,1.6709,2.337,0.91059,-1.208,-1.0329,3.5233,8.5074,9.3609,7.3323,5.4653,5.2781,6.8248,7.4743,5.447,1.4583,-1.6704
3.6489,2.1529,-0.29,-0.18585,2.8482,4.5465,1.3513,-5.1946,-8.6101,-5.7923,0.38167,5.2,3.8276,-3.1746,-6.8397,-3.3024,2.3313,5.1647,4.3911,1.9897,0.35324,-0.4758,-2.4517,-4.2531,-3.4355,-1.5146,-2.3757,-5.6595,-7.5973,-8.0353,-8.6304,-9.9614,-11.784,-13.604,-14.285,-14.165,-14.357,-13.453,-10.127,-6.0984,-3.5926,-1.9651,1.41,6.7518,12.71,16.517,16.549,15.653,18.14,22.137,23.569,22.064,20.254,18.531,16.205,13.225,9.7563,6.4568,2.0837,-3.299,-6.2008,-5.4538,-4.8067,-6.1903
2.2523,-0.76589,-3.0039,-3.1838,-0.89513,1.594,1.7982,0.11176,-1.5986,-2.3796,-2.3058,-1.913,-1.8166,-1.6923,-0.66259,-0.016169,-1.3021,-3.0464,-2.527,0.72902,4.3477,5.4462,3.2527,-0.20136,-1.9151,-0.62581,1.9866,3.5916,3.0345,1.0831,0.11909,1.565,3.7981,4.7437,4.0938,2.4955,1.6343,2.6205,4.0272,4.1487,3.3116,2.0939,0.31831,-2.6624,-6.227,-9.0626,-10.624,-10.917,-10.086,-9.1061,-9.0959,-9.4666,-8.237,-5.2125,-2.4213,-0.87784,0.33044,2.5037,5.4428,7.8732,8.8528,8.7771,7.3941,5.0799
2.9015,-0.72117,-3.6203,-3.1953,0.76745,4.3479,3.746,-0.14201,-4.097,-6.1067,-6.0591,-5.0286,-3.9368,-2.7306,-0.87976,-0.033936,-1.9514,-4.3029,-3.1357,1.6312,5.6879,6.0052,3.971,2.7741,3.9011,6.7978,9.0058,8.5517,5.926,3.5377,3.8785,7.1009,9.904,9.9405,7.9817,5.135,3.2343,3.5264,5.2785,7.4245,8.5211,6.5229,1.1437,-5.9035,-11.95,-15.64,-17.724,-19.182,-19.728,-19.566,-19.822,-20.144,-18.902,-15.869,-12.569,-9.3708,-5.0227,1.0262,6.9049,10.311,10.859,10.418,9.728,8.6571
-3.8621,-1.0658,-0.82874,-1.4109,-2.1103,-5.1215,-10.92,-15.116,-13.219,-5.9357,1.268,2.9883,-1.8626,-7.5137,-5.0676,5.6928,14.46,14.381,8.3056,3.3775,2.9537,5.5191,8.8454,11.294,12.991,13.976,12.435,8.3624,3.7609,1.6304,3.8917,8.5181,11.749,11.552,8.3857,3.6251,-0.12903,-0.45139,3.3716,10.527,16.745,16.091,7.2814,-5.5217,-15.924,-20.589,-21.386,-21.839,-24.445,-29.814,-36.462,-40.127,-36.204,-25.319,-14.025,-7.7516,-5.8589,-4.0329,-0.58192,4.0619,9.2659,12.893,13.465,12.27
2.1948,-0.74841,-4.0508,-4.705,-4.7417,-7.1301,-10.844,-11.947,-9.6965,-6.6107,-4.7313,-4.277,-4.496,-2.6922,3.013,8.7322,9.8764,6.5431,1.7803,-1.8746,-4.3567,-4.7567,-1.2627,4.1842,8.2631,10.454,10.823,10.187,9.991,10.416,10.961,11.274,10.432,9.2928,10.056,11.254,10.86,9.4653,8.4245,8.2352,9.3512,10.144,7.9161,1.5142,-7.2974,-16.273,-23.542,-26.806,-26.39,-26.399,-29.08,-32.807,-34.194,-31.139,-25.17,-18.155,-10.368,-1.2767,7.1506,11.008,10.023,8.0513,9.0686,14.036
-1.4786,-2.1718,-4.0123,-6.4846,-7.8826,-7.604,-7.2652,-7.9636,-8.9762,-9.506,-9.1112,-6.8986,-4.4881,-3.8674,-3.9033,-2.5285,0.71106,3.874,6.556,9.5609,12.669,15.032,16.589,16.962,16.226,15.013,13.574,11.76,9.7556,8.0969,6.025,2.8044,-1.1135,-4.7799,-7.4791,-8.1317,-7.455,-6.964,-6.9396,-7.3987,-7.9242,-7.2863,-5.3414,-3.6468,-3.3149,-3.0563,-2.3283,-2.2329,-2.6072,-2.8549,-2.8118,-3.0228,-3.0893,-1.9858,-0.19907,1.0266,0.93416,0.10297,-0.94947,-1.4559,-0.83085,0.26948,1.0902,1.4804
