5.85,4.9864,0.63191,-1.4512,1.8622,7.4486,10.362,9.6648,7.4093,5.146,2.8053,0.73263,0.24178,1.5992,3.0209,1.4809,-3.9354,-10.298,-14.45,-15.569,-13.602,-8.4257,-2.1069,1.7511,2.5332,1.8956,1.0323,0.17027,-0.40702,-0.75144,-0.14803,2.7262,6.7528,8.1483,4.4273,-1.6654,-4.587,-2.2124,2.4025,4.3972,1.9053,-2.7725,-5.3183,-3.1628,1.4511,3.1553,0.50379,-1.6152,0.43422,4.0128,4.7945,1.3089,-3.9938,-6.3732,-3.7491,0.9509,3.7036,3.7311,3.7456,5.9657,9.0209,10.235,8.8677,5.518
12.878,8.5996,0.69121,-5.2051,-7.3363,-8.346,-9.8512,-10.136,-4.8901,5.4881,11.957,10.135,3.8584,1.0161,3.8901,5.1036,-2.4447,-14.889,-22.529,-20.22,-11.88,-3.0677,1.6462,-1.3103,-9.4136,-16.191,-17.946,-14.369,-8.5738,-4.3935,-3.5624,-5.1029,-6.1223,-1.3557,9.9769,16.346,11.044,3.2568,2.3372,7.1938,12.91,14.513,10.678,4.1685,-0.87111,-2.4163,0.48863,3.2677,0.018454,-7.0584,-10.366,-8.5279,-7.9729,-10.668,-12.495,-7.4498,5.8926,17.909,20.933,20.054,19.238,14.699,7.0419,2.4898
-6.7527,-1.3117,5.2268,10.822,15.478,21.053,27.135,30.239,29.936,30.245,33.635,35.79,31.977,24.844,20.932,20.391,17.032,8.8155,-0.65175,-8.0924,-9.665,-4.5014,2.4823,5.8414,3.9126,-1.6018,-7.1872,-8.9628,-5.6672,0.34619,4.2703,2.1313,-5.9641,-16.527,-24.733,-27.492,-26.12,-22.118,-17.138,-13.909,-13.731,-15.093,-15.128,-12.846,-10.367,-11.038,-13.312,-10.516,-3.3178,1.2654,1.4952,2.1075,5.6886,9.669,9.2405,2.5118,-5.39,-6.1467,0.066429,8.0764,12.733,12.142,10.924,15.247
1.2229,5.3056,5.6706,2.1543,-1.3466,-0.80005,3.5883,7.7888,9.4917,9.0102,7.0493,4.7098,3.2021,3.0293,3.1833,2.0665,-0.85715,-4.9877,-8.8164,-10.458,-9.3651,-6.6769,-3.8922,-2.3109,-2.702,-4.2097,-4.4908,-1.9361,1.436,2.7533,1.4727,-0.10372,0.5605,2.9176,4.7144,4.6228,3.153,1.5383,0.56299,0.20006,-0.40531,-1.3918,-1.0588,1.2377,2.8106,1.2458,-1.3485,-1.3632,1.1443,3.1214,2.6296,0.6469,-0.9568,-1.0513,-0.26076,-0.4253,-1.9437,-2.8388,-0.84746,3.0508,4.3316,1.1814,-1.8028,0.12713
9.9953,9.478,5.5563,0.36094,-2.6657,-1.1797,3.5259,7.3816,8.3413,6.8553,4.3022,1.8386,0.50889,1.1745,3.115,3.6948,1.2055,-2.5516,-4.6109,-4.3638,-3.2806,-2.6832,-2.6968,-2.5442,-1.8623,-1.2236,-0.34213,2.2256,5.8058,8.023,7.1533,3.59,-0.59316,-3.7239,-5.4616,-6.1971,-6.7854,-7.8677,-8.7538,-7.9222,-5.3033,-2.5762,-0.83341,-0.32244,-1.1845,-3.2479,-5.1422,-4.7009,-2.1219,0.016501,1.0601,2.6319,5.2151,7.6216,7.6772,4.2341,-0.54355,-2.6352,-0.79235,2.6032,3.646,1.3241,-0.54077,1.6384
-0.13941,1.4688,2.4385,1.7876,0.31504,-0.49478,-0.14883,0.61328,1.1052,0.83972,-0.24996,-1.6304,-2.4429,-2.2253,-1.6315,-1.7315,-3.0933,-5.3137,-7.1604,-7.4434,-6.0985,-4.1181,-2.1385,-0.17684,1.5315,2.2508,1.905,1.9391,2.9622,3.5492,2.3159,-0.26564,-2.8523,-4.6534,-5.3188,-4.9258,-4.1846,-3.5849,-2.9122,-2.1181,-1.7744,-2.2141,-2.6418,-1.9644,-0.0077953,2.4625,4.9465,7.3947,9.1666,9.5075,8.8317,8.1468,7.6233,7.0675,6.1993,4.4767,1.9834,0.020451,-0.39764,0.23888,0.18482,-1.4067,-3.1222,-3.4287
3.8516,6.7867,5.6266,1.4076,-1.8617,-0.61642,4.2533,8.2976,9.2175,7.6765,4.8769,2.0965,0.29736,-0.090542,0.78716,1.6397,0.73903,-2.2713,-5.8988,-7.9628,-7.5027,-5.5138,-3.6552,-2.9318,-3.2076,-3.4842,-2.5088,0.44256,3.6316,4.6307,3.1689,1.3655,1.2331,2.3766,3.3828,3.3722,2.1927,0.14953,-1.6195,-1.9428,-1.5725,-1.5757,-0.98687,1.0199,2.7627,2.2878,0.73165,0.69678,2.1129,2.6752,1.1538,-1.2255,-2.7081,-2.8725,-2.936,-4.1453,-5.8838,-6.1048,-3.517,0.54287,2.5751,1.4794,0.73473,3.3149
10.01,11.348,7.8627,2.0927,-0.59641,3.6689,12.208,17.059,14.036,5.735,-3.0514,-8.5087,-9.3236,-7.0305,-4.5848,-3.8584,-5.0556,-8.0006,-11.41,-12.816,-11.505,-8.4801,-4.7288,-1.3602,-0.23066,-2.1397,-4.6005,-4.2973,-1.4355,1.3471,1.9064,0.81601,1.0299,3.5116,6.2233,7.2336,6.5428,4.5572,1.8703,0.055631,-0.27684,0.15234,1.3811,3.7502,5.8572,6.5465,7.3331,9.7697,12.11,11.48,6.8092,0.26706,-4.6464,-6.3759,-5.967,-5.1168,-4.6774,-4.4241,-3.4442,-2.194,-2.6974,-4.3351,-3.4233,1.0264
4.1997,5.371,3.8693,0.59264,-1.7812,-1.0852,1.9251,4.4582,5.0113,3.6322,1.0573,-1.2712,-1.9832,-0.98631,0.33341,0.68388,-0.26109,-2.3541,-4.901,-6.1982,-5.0299,-2.427,-0.20658,0.93017,1.1709,0.67716,0.15175,0.94706,2.9901,4.7612,4.9605,3.843,2.5938,1.6773,0.93239,0.25332,-0.24293,-0.57064,-0.72807,-0.77486,-1.1579,-1.7116,-1.212,0.72121,2.3364,1.9092,0.38884,-0.22067,0.062956,-0.28823,-2.0933,-4.3656,-5.4634,-4.8308,-3.4004,-2.5953,-2.8863,-3.1799,-1.9874,0.6685,2.6872,2.6938,2.2057,2.8381
3.0415,3.312,2.8126,1.6747,0.97168,1.217,1.6874,1.4604,0.22904,-1.8531,-4.1214,-5.4168,-5.2637,-4.8108,-5.3354,-6.038,-5.9324,-5.9606,-7.2669,-8.8381,-8.7063,-6.8341,-4.7461,-3.5298,-3.0473,-2.3806,-0.69275,1.8643,4.3018,6.0355,7.0511,7.4192,7.1233,6.4454,6.0968,6.132,5.741,4.3704,2.7071,1.5877,1.2505,1.644,3.0285,5.3301,7.3783,8.0398,7.4952,6.1721,3.8658,0.42325,-3.3326,-5.7875,-6.5081,-6.7002,-7.1652,-7.5666,-7.2908,-5.9347,-3.6593,-1.4382,-0.54815,-1.3213,-2.7942,-4.0836
5.2947,7.6388,6.1275,1.5925,-2.1219,-1.3521,3.198,7.0081,7.2251,4.2425,-0.11558,-3.5023,-4.4313,-3.2779,-1.7012,-1.1884,-2.3911,-5.2651,-8.4082,-9.565,-8.0631,-5.3127,-2.7027,-0.82246,0.003928,-0.41938,-1.3088,-0.94462,0.90626,2.7242,3.2294,3.0119,3.6434,5.399,7.1783,7.7355,6.5414,3.8888,1.3569,0.35566,0.37838,0.44533,1.0038,2.5302,3.8697,4.1311,4.2385,4.73,4.3718,1.929,-2.1824,-5.8575,-7.4346,-7.2118,-6.7988,-7.3297,-8.4618,-8.8223,-7.2931,-4.3225,-2.2594,-2.2465,-2.1864,-0.20309
9.9765,12.634,10.129,3.5207,-1.9918,-1.2546,4.9947,10.786,12.046,8.2699,1.4642,-4.3607,-6.2202,-4.6194,-2.3008,-1.1716,-1.9711,-5.0818,-8.9867,-11.144,-11.032,-9.7569,-7.6014,-4.9418,-3.2814,-3.5645,-4.6021,-4.2267,-1.9968,0.70455,2.7998,4.7908,7.7651,11.656,14.807,15.039,11.622,5.8009,0.41895,-2.5384,-3.4232,-3.0654,-1.6712,0.37515,2.2014,3.7329,5.2031,5.1698,2.7557,-1.0394,-4.847,-7.5255,-8.9298,-9.6575,-10.028,-9.57,-7.3051,-3.696,-0.82193,0.50419,-0.07646,-1.7969,-1.8517,1.1443
5.6911,7.0113,5.5954,1.5478,-2.1477,-2.391,0.45083,3.1537,3.5286,1.5154,-1.6333,-3.8346,-3.8803,-2.6116,-1.6212,-1.3259,-1.7914,-3.4884,-5.7581,-6.8692,-6.3199,-5.1399,-3.9711,-2.793,-1.737,-1.4209,-1.9627,-2.4553,-2.1779,-1.184,0.16578,2.0223,4.9269,8.4779,11.179,11.479,8.8113,4.0526,-0.35281,-2.2822,-1.9507,-0.91867,0.3095,2.0155,3.6671,4.5984,5.0526,5.0258,3.7338,0.823,-2.6768,-5.0208,-5.7305,-5.8834,-6.2284,-6.3418,-5.7146,-4.317,-2.5146,-1.0976,-1.0705,-2.0551,-2.2087,-0.6699
-1.4904,-3.222,-4.2606,-4.9635,-4.9925,-3.8319,-1.6984,0.15204,0.17391,-1.3876,-2.7326,-1.946,0.80325,3.2327,3.7674,2.9438,1.4715,-0.53386,-2.2833,-2.4804,-1.3421,-0.29308,0.56722,2.1787,4.1833,4.7699,3.3584,1.5091,1.3788,3.6622,6.7693,8.5831,8.0908,5.8508,3.4852,2.1533,1.4154,0.19267,-1.1452,-1.7825,-1.5611,-0.59914,0.91015,2.9876,4.7996,5.0379,3.7724,1.5795,-1.5633,-5.4769,-8.9284,-10.45,-10.013,-9.2655,-9.3056,-9.7348,-9.8182,-9.377,-9.1987,-10.125,-11.381,-10.701,-6.5862,-0.36112
3.6228,4.7457,4.4308,2.0542,-0.71575,-1.1207,1.2594,3.8128,4.0172,1.4413,-2.058,-3.6755,-2.4638,-0.27221,0.83392,0.99879,0.62523,-0.87441,-2.9302,-3.741,-3.0672,-1.9581,-1.0776,-0.8355,-1.2687,-1.961,-2.3938,-2.1738,-1.2165,0.30223,1.9485,3.5981,5.6643,8.2103,10.488,11.21,9.2375,4.7946,0.10992,-2.3436,-1.9959,-0.086468,2.0106,3.2706,3.0435,1.6061,0.22228,-0.44137,-1.2721,-3.3767,-6.2584,-8.1513,-8.4808,-8.5961,-9.2813,-9.8659,-9.7398,-8.8887,-7.4401,-6.0021,-5.4161,-4.9033,-2.5166,1.688
4.8889,2.2561,-1.1508,-5.9248,-10.313,-10.889,-6.475,-0.56109,2.2177,0.24729,-4.1397,-7.1969,-7.2469,-5.94,-5.8498,-7.5994,-10.013,-11.579,-11.397,-9.7479,-7.9862,-6.6853,-4.866,-2.0594,0.89802,2.5326,1.9248,0.20026,-0.53123,1.2578,5.009,8.3548,10.149,11.658,13.787,14.814,12.531,7.3846,2.3373,-0.085606,0.67067,3.2113,5.4233,5.657,3.2863,-0.46589,-3.2367,-4.2718,-5.0916,-6.7363,-8.2214,-8.3398,-7.9369,-8.6871,-10.437,-11.44,-10.257,-6.686,-1.5046,3.1614,5.5948,6.7074,8.6872,11.814
3.1576,1.7001,-0.040947,-1.8953,-3.0278,-1.746,1.9042,4.7822,4.1469,0.21147,-4.0468,-4.9655,-2.4,0.15416,0.1072,-1.8416,-4.3402,-6.7025,-8.0276,-7.436,-5.8843,-4.7364,-3.2471,-0.61421,2.2574,3.7572,3.3071,2.0098,1.8223,3.5749,6.0156,7.5303,8.033,8.5242,9.666,10.382,8.6115,4.1215,-1.042,-4.5324,-5.2946,-3.8992,-1.5499,0.29558,0.30214,-0.87424,-0.68062,1.3168,2.0085,-0.96926,-5.6917,-9.2758,-11.072,-11.563,-10.905,-9.5404,-8.104,-6.4437,-4.0283,-1.4598,-0.0057816,0.5683,1.7906,3.9674
0.82116,-0.76252,-0.70879,0.19617,-0.029579,-0.83134,0.4827,4.8749,9.0812,9.0516,4.5299,0.75859,2.035,6.2567,8.0923,4.8211,-1.9199,-7.2878,-7.3967,-2.9125,1.1904,1.7171,1.4175,3.0633,5.0193,3.9216,-0.0028219,-3.6527,-4.5742,-2.8877,-0.55254,1.2373,2.6441,5.0444,8.5011,10.689,9.4055,4.3594,-2.3029,-7.9921,-10.896,-10.238,-7.3619,-4.6802,-4.0774,-4.9151,-3.7901,0.19267,2.8713,0.43782,-3.9959,-5.9091,-5.6498,-6.023,-7.4425,-7.8219,-6.897,-6.6232,-7.2076,-7.0397,-5.9372,-3.8634,0.39669,7.0845
4.0638,0.8988,-0.95247,-0.93481,-1.0231,-2.5296,-4.0109,-3.3972,-2.0292,-2.9819,-6.448,-8.1239,-5.2119,-0.70063,0.44301,-3.0599,-8.5815,-12.09,-11.362,-7.2558,-3.5688,-2.2478,-0.074776,4.8363,9.2596,9.9243,8.0269,6.5327,7.2369,9.5895,11.254,11.425,10.914,10.438,9.7709,8.2059,5.4802,1.7284,-2.1672,-5.2152,-6.4307,-5.381,-3.2213,-1.244,-0.30465,-0.31614,0.32856,1.6516,1.3765,-1.961,-5.9744,-7.5883,-6.9141,-6.7965,-8.3345,-9.2668,-8.1194,-5.5759,-2.6469,-0.55217,-0.77912,-2.5514,-2.6109,0.54828
0.34198,-0.36607,0.20342,1.1142,1.2105,0.18575,0.014089,2.6041,6.0833,6.8531,4.4748,2.873,4.3905,7.0242,7.7088,5.2438,0.33883,-4.5196,-6.4153,-4.8851,-3.4469,-4.6495,-5.7,-3.6863,-0.50191,0.065171,-2.4545,-5.1593,-5.0911,-2.0913,1.2469,2.6288,1.6086,-0.36519,-0.8211,1.4985,4.9409,6.463,5.2355,3.0176,2.1465,3.4185,5.8348,8.2455,9.1543,7.5655,5.487,5.0966,5.2822,2.8965,-2.3871,-7.341,-9.1379,-8.8347,-8.5567,-8.1328,-7.0698,-5.874,-4.6321,-3.4719,-3.6748,-4.8505,-4.4973,-1.9893
2.2249,-1.0551,-2.0192,-1.1066,-0.3485,0.0072714,1.6637,4.6035,5.6597,2.0779,-5.0015,-9.1063,-6.6279,-0.70316,3.5607,3.4128,-0.57689,-4.5632,-4.6449,-0.38646,2.487,-0.39686,-4.6654,-4.8826,-2.6748,-2.5629,-5.2071,-8.2111,-8.2251,-4.3242,0.88605,4.7105,5.7204,4.9238,5.6034,8.323,10.088,8.8277,5.6318,3.2636,3.072,3.3427,2.5314,2.4575,3.3423,3.1086,3.0433,4.9493,6.8005,5.2345,0.92861,-2.5229,-3.4609,-3.8062,-4.8825,-6.0581,-7.0222,-6.8964,-4.9425,-2.695,-3.4857,-7.0479,-7.7838,-3.3698
3.2877,3.1704,4.0238,4.7124,4.2866,3.2487,3.6599,6.2998,8.9624,8.2932,3.7907,-0.14469,-0.18251,2.5952,4.8163,4.4065,2.0067,-0.22099,-0.47359,0.99424,1.203,-1.3315,-3.6173,-2.7503,-0.38695,0.15384,-1.8634,-4.5525,-5.5071,-4.1695,-1.7044,0.45,1.0377,0.25381,0.11848,2.0509,4.6556,5.2159,3.1054,0.29229,-0.62705,0.90826,3.3212,5.1099,4.6893,1.2371,-2.4346,-3.0073,-1.0064,0.21465,-1.1857,-3.5841,-4.4374,-3.9727,-3.7959,-4.1517,-3.9079,-2.1461,0.33969,1.5423,-0.081494,-3.2176,-5.0478,-4.9108
-1.5084,-3.9986,-4.3589,-3.0335,-1.44,-0.91184,-1.3059,-1.3432,-0.67474,-0.31939,-1.0597,-1.9331,-1.6271,-0.95435,-1.6057,-3.3749,-5.261,-6.4489,-5.8175,-3.2666,-0.73887,0.21207,1.0432,3.7373,7.4798,9.7008,9.1443,7.0292,5.6152,5.4858,5.3027,4.2497,2.6364,0.90776,-0.14862,0.08061,0.62046,-0.18834,-2.3666,-4.8027,-6.0026,-5.3449,-3.8246,-1.9534,0.28951,2.2961,3.7067,3.7667,1.6132,-2.4329,-6.4205,-7.9381,-6.3398,-3.7356,-2.0448,-0.91348,0.33685,1.6303,2.5164,2.2208,0.32318,-1.5542,-1.6249,-0.84899
1.7654,5.2681,7.1864,8.238,9.1293,10.059,10.722,10.792,10.51,8.8921,4.0369,-2.4928,-7.0221,-7.9905,-6.3191,-3.7166,-2.3256,-3.2679,-4.5115,-3.0351,0.40494,2.883,4.3756,5.9837,6.7779,4.2606,-1.716,-7.5397,-10.008,-10.419,-10.791,-10.803,-9.6538,-7.2104,-3.049,2.9947,8.6278,11.024,10.011,7.1437,4.3938,2.2088,0.083147,-1.0229,-0.61188,0.25388,0.8539,0.91623,-0.37425,-3.8004,-7.5856,-9.0687,-7.1681,-2.7464,2.1954,5.5396,6.2611,5.7178,6.1917,8.1071,9.2225,6.9245,1.5339,-3.4873
1.4144,2.1061,5.0757,8.4561,9.6355,8.4176,7.6569,9.4559,12.092,11.264,5.3587,-0.89389,-2.5876,-0.31856,1.4077,0.15892,-2.2142,-2.6779,-0.12797,3.2727,3.7312,1.0456,-1.0359,-0.10795,1.8929,1.8165,-1.089,-4.7982,-6.3416,-5.1911,-2.5003,0.5867,2.0772,1.1818,0.26423,1.1633,1.9563,0.45675,-2.6938,-5.1914,-5.3311,-3.8914,-2.5066,-1.5976,-1.8271,-3.8993,-5.2914,-3.3332,0.54349,3.0128,2.9888,2.811,4.8995,8.2851,10.267,9.1618,5.4974,1.5596,-1.0394,-2.6952,-5.3687,-9.0308,-10.804,-9.4276
-4.3485,-0.77464,2.7136,3.2262,0.6138,-2.168,-2.7079,-1.3518,1.3627,4.6005,6.4862,7.213,7.5567,6.4829,2.1429,-3.7976,-7.394,-6.8165,-2.1949,4.5466,9.2562,9.051,6.5193,6.3002,7.7149,6.5968,0.77824,-6.221,-8.5519,-6.1916,-2.4819,0.20912,0.040053,-3.0045,-4.8015,-2.455,1.4168,2.31,-1.2272,-6.7147,-9.3845,-7.6297,-4.3472,-2.2988,-2.4903,-3.6471,-2.8606,0.186,3.5857,5.0532,3.8242,1.9741,2.0384,2.6423,1.4123,-1.205,-2.3883,-0.22664,4.0347,6.8422,5.373,0.94267,-2.3345,-1.7836
-3.0613,-0.38394,3.0786,5.306,5.3733,3.5509,0.97599,-0.86206,-0.48977,1.7252,3.3231,2.8756,1.3968,0.688,1.2338,2.3347,2.6683,1.4243,-0.29974,-1.1857,-1.9312,-3.5388,-4.7031,-3.6021,-0.88589,0.91763,0.50367,-0.42702,0.064433,1.2433,1.4084,-0.077163,-2.8511,-5.5788,-6.3973,-4.6687,-1.8307,0.28513,1.2646,1.4491,0.97053,0.17164,-0.10533,0.75092,1.9694,1.8399,0.22979,-1.5021,-2.4747,-3.1287,-3.8618,-3.6748,-1.9211,0.44106,2.6241,4.4469,5.7736,6.4514,6.4118,5.6,3.6133,0.81059,-0.92273,-0.50074
-7.5692,-3.8602,-1.1136,-0.086858,-0.084718,-0.83862,-2.2354,-2.743,-0.67036,2.8856,5.5558,6.9107,7.1705,5.89,2.5635,-1.7011,-4.7423,-5.1894,-3.0984,-0.1908,0.48557,-2.1407,-4.6206,-3.5626,-0.96949,-1.3129,-5.4552,-8.906,-7.1806,-1.6286,2.99,3.9719,1.6422,-0.98619,-0.4796,3.0592,5.8086,4.9532,1.9389,-0.65302,-2.0625,-3.1471,-4.6603,-6.2275,-7.9208,-9.7842,-9.9418,-6.9325,-1.9439,1.891,2.362,0.51581,-0.84333,-0.16734,2.8457,7.0009,10.246,11.579,11.478,10.743,8.6452,4.5866,1.1593,1.7093
-3.4212,-0.31255,2.2689,2.6149,1.2542,-0.12953,-0.1145,1.4587,3.887,5.2322,3.9764,2.2304,2.9032,5.4964,6.2776,3.2805,-1.5345,-4.4683,-2.9699,1.5953,4.3532,2.8801,0.96423,2.8096,6.6971,7.5249,2.3159,-5.4897,-9.3002,-7.5574,-3.9602,-2.7805,-5.4685,-9.293,-9.7216,-6.032,-2.8706,-4.6508,-10.405,-15.819,-17.799,-16.831,-15.041,-13.492,-12.688,-12.009,-9.1289,-2.9186,4.6139,10.126,12.345,13.482,15.599,17.674,18.407,17.69,16.173,14.992,14.931,14.901,12.442,7.3261,2.5066,0.71068
-10.862,-7.3487,-2.0809,0.92154,-0.6818,-5.0819,-8.8546,-10.756,-11.518,-12.278,-12.387,-9.3321,-3.0962,2.3762,3.7951,1.7033,-1.7968,-4.6395,-4.164,1.2244,8.5126,13.183,15.485,17.71,18.847,16.299,9.7072,3.3664,2.2136,5.7132,8.5866,6.8521,0.76957,-5.9895,-8.8778,-6.495,-2.292,-0.66644,-2.0283,-4.5183,-6.8954,-8.6559,-9.5971,-10.365,-10.977,-9.819,-5.7383,0.020992,5.2429,8.3788,9.3516,10.178,11.466,11.317,9.4818,7.3257,5.7136,4.8537,4.7067,5.0152,4.4002,2.0015,-0.49096,-1.3111
-5.9328,-3.4192,-0.085582,2.2922,2.0105,-0.096773,-1.0332,0.18736,2.9671,6.2143,8.0406,7.8809,7.2262,7.4039,7.6557,6.8565,4.9637,2.4999,0.62951,0.24887,0.57012,0.25989,-0.39203,-0.71023,-1.2672,-3.1675,-6.4185,-8.8301,-8.4134,-5.0976,-0.6168,2.7622,4.0948,4.334,5.0426,5.8707,4.6641,-0.25231,-7.1986,-12.201,-13.361,-12.713,-12.811,-13.156,-11.641,-7.5538,-1.3385,5.1536,8.9809,8.5544,5.1843,2.9773,4.6611,8.5498,11.787,13.663,14.594,14.28,12.644,9.5623,4.5649,-1.5711,-5.4993,-4.7088
-4.2644,-1.9849,1.0958,2.9401,2.6985,1.2096,-0.051443,-0.21932,1.225,3.3983,4.5377,4.0112,2.714,1.9956,2.1253,2.1917,1.0304,-1.1614,-2.5999,-2.6249,-2.8916,-4.5854,-6.1559,-5.7391,-3.944,-2.8558,-3.05,-2.5711,0.032939,3.3215,4.753,3.533,0.61542,-2.1559,-2.8364,-0.87905,1.9831,3.3825,2.8732,1.9188,1.4964,1.318,1.1964,1.5496,2.3264,2.2535,0.80923,-0.87376,-2.0644,-2.9772,-3.243,-1.7304,1.3472,4.1429,4.9254,3.254,0.50816,-1.2233,-1.0856,0.065368,-0.079353,-2.5278,-4.9276,-4.6396
0.064071,0.97347,2.4244,3.0542,2.6607,1.658,0.34765,-0.81169,-1.1813,-0.69015,-0.23918,-0.66691,-1.5442,-1.8697,-1.5699,-1.1112,-1.2457,-2.6715,-4.9223,-6.6652,-7.1972,-6.5847,-4.6749,-1.334,2.6481,5.8023,7.4429,8.2038,8.7783,8.7559,7.4572,5.1079,2.4667,0.22764,-0.78801,-0.48886,0.029904,-0.1456,-0.76819,-1.4762,-2.2669,-2.9167,-2.9025,-1.8212,-0.19236,0.68332,0.3679,-0.55773,-1.5052,-2.2947,-2.7275,-2.4913,-1.8007,-1.4226,-1.6178,-2.1028,-2.6517,-2.991,-2.6755,-1.6259,-0.88508,-1.3096,-2.323,-3.0089
0.7763,2.6024,2.1301,-2.007,-5.7529,-3.6469,4.0068,11.409,13.7,9.3066,0.67193,-5.592,-4.9209,0.56512,5.0025,4.7533,0.66832,-4.054,-6.4825,-5.343,-2.3465,0.10814,2.2366,4.7303,5.8275,3.4531,-1.7452,-6.2603,-7.0572,-4.1989,-0.3532,2.8191,5.8561,9.0892,11.314,11.217,8.5828,4.1656,0.041305,-1.7997,-1.6834,-1.3959,-0.99103,0.1173,0.56919,-1.1735,-3.9608,-4.8684,-3.3608,-1.7468,-2.4674,-4.8713,-6.6028,-7.0176,-6.9328,-7.2258,-8.3261,-9.3511,-8.2834,-5.2012,-2.9013,-2.7284,-2.0996,1.5175
1.8956,1.0323,0.17027,-0.40702,-0.75144,-0.14803,2.7262,6.7528,8.1483,4.4273,-1.6654,-4.587,-2.2124,2.4025,4.3972,1.9053,-2.7725,-5.3183,-3.1628,1.4511,3.1553,0.50379,-1.6152,0.43422,4.0128,4.7945,1.3089,-3.9938,-6.3732,-3.7491,0.9509,3.7036,3.7311,3.7456,5.9657,9.0209,10.235,8.8677,5.518,1.6429,-0.71791,-1.365,-1.6349,-2.235,-3.0199,-4.0936,-5.1409,-4.8987,-2.963,-0.16747,0.85456,-1.2414,-4.2402,-5.9786,-6.6301,-6.8389,-6.0242,-4.0669,-1.7869,-0.22316,-0.85552,-3.5782,-5.1477,-2.9134
-17.946,-14.369,-8.5738,-4.3935,-3.5624,-5.1029,-6.1223,-1.3557,9.9769,16.346,11.044,3.2568,2.3372,7.1938,12.91,14.513,10.678,4.1685,-0.87111,-2.4163,0.48863,3.2677,0.018454,-7.0584,-10.366,-8.5279,-7.9729,-10.668,-12.495,-7.4498,5.8926,17.909,20.933,20.054,19.238,14.699,7.0419,2.4898,1.6426,0.025868,-3.4165,-6.1292,-3.562,3.4121,5.7307,1.4623,-1.0374,1.7483,3.8571,0.346,-5.1188,-7.1115,-7.7555,-11.353,-16.464,-17.108,-9.6026,2.3196,10.779,12.2,7.0029,-1.569,-8.7589,-9.3599
-7.1872,-8.9628,-5.6672,0.34619,4.2703,2.1313,-5.9641,-16.527,-24.733,-27.492,-26.12,-22.118,-17.138,-13.909,-13.731,-15.093,-15.128,-12.846,-10.367,-11.038,-13.312,-10.516,-3.3178,1.2654,1.4952,2.1075,5.6886,9.669,9.2405,2.5118,-5.39,-6.1467,0.066429,8.0764,12.733,12.142,10.924,15.247,23.477,27.617,23.524,12.822,1.5961,-1.1011,6.8774,15.67,17.254,12.312,5.1809,0.46006,1.7475,7.743,10.158,2.7397,-10.459,-20.907,-24.33,-20.127,-11.968,-5.7135,-4.4359,-6.811,-8.6289,-6.7534
-4.4908,-1.9361,1.436,2.7533,1.4727,-0.10372,0.5605,2.9176,4.7144,4.6228,3.153,1.5383,0.56299,0.20006,-0.40531,-1.3918,-1.0588,1.2377,2.8106,1.2458,-1.3485,-1.3632,1.1443,3.1214,2.6296,0.6469,-0.9568,-1.0513,-0.26076,-0.4253,-1.9437,-2.8388,-0.84746,3.0508,4.3316,1.1814,-1.8028,0.12713,4.6616,5.4039,0.11807,-7.2663,-11.092,-8.8847,-2.6684,2.9593,4.0711,0.71156,-3.6482,-4.6631,-0.078068,7.2464,11.16,7.8772,-0.99141,-9.2424,-10.477,-4.0198,4.304,7.9491,4.9705,-1.3451,-4.8294,-1.3726
-0.34213,2.2256,5.8058,8.023,7.1533,3.59,-0.59316,-3.7239,-5.4616,-6.1971,-6.7854,-7.8677,-8.7538,-7.9222,-5.3033,-2.5762,-0.83341,-0.32244,-1.1845,-3.2479,-5.1422,-4.7009,-2.1219,0.016501,1.0601,2.6319,5.2151,7.6216,7.6772,4.2341,-0.54355,-2.6352,-0.79235,2.6032,3.646,1.3241,-0.54077,1.6384,5.3696,5.5789,1.5598,-3.4021,-5.8056,-4.1785,0.13653,3.805,4.6002,2.7174,-0.21631,-1.897,-0.0066997,5.1503,9.34,8.6181,3.2461,-2.9339,-5.8854,-3.816,1.5983,6.3345,7.0218,3.3773,-1.0598,-2.0173
1.905,1.9391,2.9622,3.5492,2.3159,-0.26564,-2.8523,-4.6534,-5.3188,-4.9258,-4.1846,-3.5849,-2.9122,-2.1181,-1.7744,-2.2141,-2.6418,-1.9644,-0.0077953,2.4625,4.9465,7.3947,9.1666,9.5075,8.8317,8.1468,7.6233,7.0675,6.1993,4.4767,1.9834,0.020451,-0.39764,0.23888,0.18482,-1.4067,-3.1222,-3.4287,-3.0037,-3.142,-3.9374,-4.8152,-5.3551,-5.0567,-3.7575,-2.3019,-1.3465,-0.56716,0.29198,1.1464,2.2182,3.464,3.7599,1.8789,-1.7593,-4.9928,-6.2854,-5.744,-3.7833,-0.92751,1.4395,1.9481,0.87454,0.13679
