-1.4654,-4.8915,-5.4515,-4.008,-3.5955,-5.0728,-6.2172,-5.2472,-2.4908,0.86253,3.5319,4.5321,4.0059,3.1722,3.0381,3.1411,2.4085,0.70746,-0.99272,-1.6357,-0.93967,0.79482,2.7607,3.8423,3.2568,1.1223,-1.5205,-3.8639,-5.7008,-6.4461,-5.4865,-2.9848,0.11675,2.1686,2.2672,1.3127,0.99167,1.96,3.4041,3.9148,2.436,-1.0671,-4.6979,-5.2326,-1.4921,3.705,6.3581,4.8327,0.81519,-2.0756,-1.3037,2.207,4.6017,2.713,-2.6689,-7.3736,-7.5652,-2.5237,4.8962,10.188,9.8611,3.721,-4.2599,-9.4102
-9.342,-13.055,-11.017,-6.0243,-3.8401,-5.9805,-8.1745,-6.5923,-1.6973,3.4959,6.7026,7.4577,6.2177,4.4165,3.818,4.06,3.1837,0.53573,-2.6931,-4.907,-4.8919,-2.6353,0.22779,1.608,0.78041,-1.4375,-4.0396,-6.6554,-9.2485,-11.048,-10.452,-6.3207,0.7557,7.9921,12.584,13.842,13.285,12.631,12.395,11.757,9.0713,3.6218,-2.6364,-5.5695,-3.1796,1.7743,4.5359,2.6422,-2.4992,-6.8524,-7.1224,-3.739,-0.98445,-2.8939,-8.7024,-13.052,-11.203,-3.287,6.7037,13.521,12.933,4.6965,-6.1077,-13.171
-13.532,-13.141,-9.2788,-5.1518,-4.9583,-8.2609,-9.5679,-4.5731,5.1804,14.248,18.461,17.255,12.682,7.6199,4.1866,2.2692,0.17602,-3.1573,-6.8376,-8.9419,-8.0174,-4.3457,-0.2878,1.4673,0.69258,-1.0376,-3.3884,-6.8697,-10.622,-12.181,-9.4535,-2.4698,6.1489,12.171,12.905,9.3979,5.6136,5.0264,7.6943,10.448,9.1334,2.6343,-4.8668,-7.1456,-2.3444,5.042,8.5654,6.111,0.13857,-5.1712,-6.0256,-2.2138,1.3363,-0.68344,-6.9634,-11.149,-8.9057,-0.73872,9.095,15.172,13.283,2.712,-11.233,-20.741
-6.6368,-9.7416,-8.7343,-5.8302,-5.0931,-7.2888,-8.7705,-6.085,-0.0054724,5.3737,7.8416,8.1771,6.2892,2.9062,0.38764,-0.28207,-0.53544,-2.2088,-5.3088,-8.8562,-11.116,-10.596,-8.4889,-7.3436,-7.5816,-7.9219,-8.5884,-11.037,-15.391,-19.068,-17.613,-8.2682,7.8121,25.103,36.551,38.438,33.48,27.425,23.162,19.208,13.166,4.8942,-2.8747,-5.5428,-2.1391,2.6061,3.9751,0.73331,-5.5404,-11.226,-12.441,-8.5803,-4.2005,-4.3694,-9.2117,-13.594,-12.47,-5.5477,3.8497,10.351,9.0834,-0.276,-12.479,-20.133
-10.276,-15.853,-12.355,-4.3158,-1.557,-5.2152,-7.7617,-4.288,2.199,6.5021,7.0066,4.6084,0.68088,-2.4631,-3.3669,-3.8326,-5.5196,-8.8881,-13.685,-18.201,-18.848,-14.588,-9.3909,-8.162,-11.294,-14.945,-17.981,-22.172,-27.892,-31.115,-25.536,-7.5943,20.029,48.623,68.549,74.716,67.818,53.093,36.609,22.348,11.2,2.1042,-4.0375,-5.0584,-1.7961,1.2375,0.35684,-3.9673,-10.591,-17.68,-20.84,-17.998,-12.168,-9.2516,-11.884,-16.226,-16.262,-9.1778,1.4147,8.1376,6.5154,-2.6464,-14.333,-22.805
-1.0042,-3.3473,-3.4053,-2.3868,-2.8036,-4.833,-5.9646,-4.414,-0.96998,2.3668,4.0243,3.4614,1.4957,-0.01977,-0.12433,0.15504,-0.51741,-2.3503,-4.4241,-5.5697,-5.0108,-3.0595,-1.2404,-0.82172,-1.433,-2.0357,-2.6157,-4.1352,-6.8422,-9.0472,-8.3245,-3.8327,3.1018,9.789,13.987,15.41,15.273,14.652,13.632,11.614,8.1299,3.3587,-1.1842,-3.0631,-1.7792,0.12136,0.13137,-1.8284,-4.3217,-5.9166,-5.6534,-3.6753,-2.0322,-2.9,-6.0735,-8.9414,-8.3571,-3.221,4.183,9.5831,9.2817,2.7801,-6.0531,-12.247
-3.7194,-4.0828,-3.6673,-2.9408,-2.0992,-1.136,-0.56703,-0.95979,-1.8957,-2.3534,-1.865,-0.78429,0.42244,1.5076,2.2996,2.5982,2.402,1.7497,0.75883,-0.0053509,0.044773,0.9929,2.1548,2.5832,1.7594,0.014116,-1.7109,-2.542,-1.947,-0.0064606,2.0923,2.7434,1.3827,-1.1702,-3.5145,-4.6694,-4.3953,-2.912,-0.82955,0.72891,1.0781,0.47347,-0.31624,-0.090078,1.6877,3.8377,4.464,2.6131,-0.59526,-2.602,-1.7922,1.0684,3.5182,3.4805,0.91065,-2.3749,-4.0375,-2.9671,-0.23715,2.0626,2.4176,0.93032,-0.89703,-1.8861
-0.066213,-0.011795,0.069298,0.084728,0.0065432,-0.033857,0.048746,0.15197,0.18879,0.2074,0.25213,0.20082,0.016801,-0.15977,-0.24379,-0.20868,-0.065925,0.070629,0.045991,-0.13505,-0.24311,-0.19939,-0.10839,-0.14722,-0.36492,-0.53502,-0.4561,-0.1111,0.35195,0.69207,0.63702,0.18634,-0.27157,-0.43705,-0.34342,-0.10806,0.22662,0.55623,0.67629,0.50513,0.19192,0.023211,0.1391,0.3687,0.44667,0.33993,0.25058,0.27475,0.23795,-0.038107,-0.34201,-0.32582,-0.084453,0.055051,0.036963,-0.057652,-0.23329,-0.47207,-0.64303,-0.63013,-0.53164,-0.4809,-0.43506,-0.30193
0.063537,0.13887,0.14575,0.046102,-0.12603,-0.22306,-0.15945,-0.019512,0.13513,0.27287,0.32518,0.18725,-0.081811,-0.23992,-0.20395,-0.05911,0.11105,0.17008,0.032561,-0.20998,-0.32293,-0.2454,-0.099674,-0.069976,-0.23359,-0.3944,-0.32837,-0.052364,0.24844,0.43744,0.4163,0.17202,-0.13235,-0.29733,-0.26865,-0.055157,0.32089,0.69188,0.79924,0.58872,0.21065,-0.1211,-0.20606,-0.0079671,0.23271,0.30058,0.25647,0.20789,0.12331,-0.083432,-0.30425,-0.3252,-0.18334,-0.053357,0.015564,-0.036643,-0.24857,-0.48679,-0.58725,-0.52098,-0.41315,-0.34377,-0.27065,-0.16636
-25.555,-29.185,-31.402,-33.415,-32.793,-23.238,-0.67681,32.211,66.406,90.361,96.142,84.546,64.883,47.288,34.48,23.267,12.069,2.9704,-1.4226,-2.0426,-3.7128,-9.4674,-16.626,-20.654,-20.717,-19.085,-17.832,-18.963,-23.27,-27.662,-27.656,-22.716,-15.978,-9.8913,-5.2003,-3.3388,-6.026,-11.698,-14.89,-11.478,-2.8907,5.5685,9.5954,8.6884,4.6176,-0.22447,-3.1934,-1.2634,6.4802,16.078,20.892,16.937,6.7144,-3.0325,-7.1431,-4.4355,2.9417,10.419,13.509,11.093,5.8323,0.86995,-2.8768,-5.6415
-11.624,-11.849,-14.24,-18.521,-21.736,-19.067,-7.2133,12.492,34.166,50.618,57.143,53.435,43.222,31.327,20.761,12.247,5.3595,0.10229,-2.6772,-3.2825,-4.6111,-8.5898,-13.515,-16.665,-17.058,-15.189,-12.526,-11.37,-12.5,-13.738,-12.605,-8.8399,-3.9154,0.70899,3.6145,2.6104,-3.0561,-10.254,-14.301,-12.815,-6.6147,0.98875,5.9795,6.3601,3.1928,-0.70362,-2.5635,-0.56072,4.4066,8.785,9.3792,5.462,-0.87881,-5.9384,-6.9945,-3.7454,2.3562,8.7366,12.673,12.75,9.3781,4.299,-0.65396,-4.0496
-13.58,-14.319,-16.204,-18.832,-19.163,-13.412,-0.89376,15.2,29.871,39.703,43.733,41.812,33.9,22.288,11.246,3.9676,0.90945,0.4558,0.5331,0.039338,-2.2898,-6.1194,-8.1944,-7.286,-5.8764,-5.6864,-6.4848,-8.4499,-11.028,-11.351,-7.88,-2.8471,0.08724,-0.3681,-2.326,-4.5704,-8.0828,-12.128,-13.721,-11.269,-6.3876,-1.8214,0.61925,0.75182,-0.083361,-0.33607,0.42982,2.3029,4.957,7.3596,8.085,5.7315,0.86257,-3.4609,-4.5626,-2.1941,3.0257,9.8443,15.5,16.523,12.211,5.8035,0.43481,-2.6631
-7.6989,-8.2569,-10.261,-13.201,-14.803,-12.336,-4.8958,5.9732,17.381,26.447,31.115,30.716,26.163,19.379,12.718,7.7529,4.522,2.5787,1.4738,0.41979,-1.6987,-4.9947,-7.6399,-8.0832,-6.9765,-5.6503,-4.7943,-4.9632,-6.4276,-8.2798,-8.7221,-6.4103,-1.8548,2.6935,4.8624,3.3796,-1.6436,-8.0957,-12.205,-11.336,-6.2691,-0.56921,2.1954,1.5804,-0.3882,-2.0831,-2.7881,-1.7102,1.1465,4.2069,5.7361,4.7737,1.7581,-1.4488,-2.5991,-0.60283,3.8692,8.4012,10.389,9.1312,5.6442,1.5355,-2.0765,-4.4635
-0.72989,-1.0468,-2.0968,-3.6267,-4.5326,-3.7897,-1.5678,1.0455,3.3306,5.2864,6.9344,7.9947,8.2156,7.5218,6.2332,4.7263,2.9344,0.86666,-0.58291,-0.61148,0.070972,0.059103,-0.89234,-1.7923,-1.9506,-1.2987,-0.2153,0.22585,-0.92354,-3.347,-5.3602,-5.0854,-2.2688,1.3521,3.6541,3.2737,0.20035,-3.8817,-6.9279,-7.699,-5.9855,-2.9608,-0.55919,0.3502,0.094838,-0.76919,-1.5283,-1.4919,-0.74175,-0.012018,0.27964,0.26431,0.41627,1.1449,2.6319,4.6984,6.6283,7.2727,5.9292,3.2185,0.50991,-1.2921,-2.2002,-2.4581
-3.6557,-4.0242,-5.3858,-6.9201,-7.016,-4.2137,1.2855,7.5313,12.494,15.805,17.615,17.06,13.603,8.3717,3.716,0.91309,-0.25955,-0.30699,0.20743,0.35976,-0.83689,-3.2084,-5.1239,-5.3889,-4.4451,-3.4203,-3.0658,-3.6411,-4.7238,-5.1058,-3.6915,-1.1262,0.66996,0.57088,-0.51768,-1.5989,-3.186,-5.7887,-7.6928,-6.7308,-3.0773,0.79971,2.398,1.7383,0.70967,0.25803,0.31445,1.3299,3.5783,5.5945,5.6583,3.6177,0.249,-3.0183,-4.212,-1.9744,2.7889,7.5081,9.6928,8.2271,4.0772,-0.46646,-3.5385,-4.7625
1.6465,1.178,0.10144,-0.57081,-0.13476,1.413,3.277,3.3408,-0.1105,-4.1931,-4.219,-0.62395,1.2403,-0.5967,-2.7702,-2.8113,-1.3675,0.53146,2.4316,3.8107,4.2687,3.4143,1.6853,0.35798,-0.18778,-0.39986,-0.69028,-1.3535,-2.4551,-2.9718,-1.3967,1.5274,2.6372,0.74711,-1.6837,-2.4603,-2.3491,-3.5291,-5.3634,-5.1101,-1.9213,2.6251,5.3802,4.3531,1.0111,-2.3629,-4.0001,-2.4762,2.2829,7.6847,10.225,7.7159,0.99026,-5.9529,-8.8435,-6.308,0.059115,6.9103,10.84,9.7698,4.448,-1.1902,-3.2586,-1.9701
0.078385,-0.58949,-1.7656,-2.9603,-3.4534,-2.9036,-1.7201,-0.70826,-0.16793,0.61007,2.1231,3.4793,3.5292,2.4898,1.6616,1.7777,2.566,3.171,2.6027,0.8994,-0.76477,-1.4844,-1.1293,-0.08526,0.69861,0.41231,-0.84664,-2.003,-1.9711,-0.54967,1.6092,3.0868,2.2955,-0.99983,-4.4344,-5.3013,-3.7283,-1.8684,-1.0043,-1.0958,-1.5168,-1.5727,-1.1004,-0.45285,-0.038028,-0.058388,-0.34574,-0.31274,0.39005,1.3907,2.1573,2.4177,1.9291,0.71495,-0.69182,-1.1994,0.082192,2.7749,5.1196,5.4821,3.9326,2.2565,1.8348,2.1398
-0.030044,-0.89619,-1.0551,0.018952,1.5528,1.9824,0.56727,-1.8609,-3.964,-4.8745,-4.7073,-4.1987,-3.5614,-2.5316,-1.2106,0.14025,1.2785,1.5991,0.65742,-0.80875,-1.2453,-0.31866,0.73679,1.1145,0.91616,0.40071,-0.17091,-0.45496,-0.16182,0.95307,2.6126,3.5963,2.7059,0.36856,-1.3546,-0.86134,1.3389,3.3697,3.8062,2.3179,-0.31159,-2.0716,-1.3048,1.2616,3.3663,3.8729,3.1335,1.7889,0.62715,-0.054775,-0.54442,-1.2333,-2.184,-3.0856,-3.8154,-4.0749,-3.3635,-1.6081,0.37565,1.5762,1.9635,2.2936,2.9664,3.5015
1.5423,1.8389,1.3769,1.4064,2.2839,2.7997,1.8226,-1.0001,-4.7993,-7.0275,-6.0972,-3.6408,-2.46,-2.7657,-2.7724,-1.6791,0.13081,1.9957,2.5769,1.5043,0.53478,0.88842,2.1368,3.5806,4.1165,2.542,-0.56965,-2.7246,-2.2393,0.5606,4.1213,5.3926,1.6238,-5.3511,-9.6813,-8.0126,-2.9107,1.1752,2.4411,1.4519,-0.52386,-1.748,-0.75876,1.8935,3.8456,3.5913,1.7711,0.15431,0.42927,2.441,4.3631,4.3083,1.6814,-1.9862,-4.1862,-3.2491,0.54535,5.4788,8.6745,7.8161,3.9397,0.61772,0.058249,1.1869
6.853,3.9638,0.92053,0.2802,1.7474,2.4221,0.29053,-4.6677,-11.067,-15.887,-16.734,-14.447,-11.233,-7.8277,-4.3964,-1.7517,-0.11694,1.4298,2.5278,2.2539,2.2479,3.2779,3.8501,4.0879,4.4603,3.8654,2.2857,1.3626,1.0487,1.1575,2.6873,4.443,3.8264,0.90323,-1.3543,-1.4261,-0.81701,-0.74863,-0.92556,-0.78794,-0.31858,0.82132,2.8209,4.3311,3.3013,0.22677,-2.2265,-2.0801,1.6633,7.4013,10.646,7.8052,-0.17626,-7.5245,-9.1026,-4.8199,1.1637,5.2352,5.9353,3.3365,-0.07226,-0.65958,1.8721,4.4872
0.96597,-0.44053,-1.6717,-1.523,-0.52149,-0.66802,-3.3952,-7.9503,-12.099,-13.765,-12.618,-10.212,-7.8339,-5.4753,-3.2003,-1.4594,-0.071177,0.99763,0.95067,0.1411,0.63575,2.9394,5.0921,5.877,5.3765,4.0426,2.7857,2.6384,3.6654,5.4319,7.3012,7.5249,4.7184,0.15989,-2.9715,-2.7664,-0.10651,2.9212,4.7184,4.1668,1.3138,-1.0434,0.11281,3.433,4.4899,1.8271,-1.9587,-3.5882,-1.5466,2.1034,3.7483,1.6508,-3.0231,-7.2612,-8.9087,-7.5994,-4.4239,-1.1012,0.75144,0.65059,-0.093803,0.42065,2.3159,3.9082
1.5836,-0.69582,-1.2888,1.2239,4.2414,3.6138,-1.7636,-8.3475,-11.839,-11.48,-10.002,-9.7686,-9.9313,-8.1329,-3.7695,1.3491,4.5711,4.4447,2.2623,0.84308,1.6834,3.5619,3.9503,2.2101,0.1178,-0.52992,0.48198,2.1135,3.2287,3.644,3.4882,2.5017,0.83359,-0.60779,-0.74862,0.35439,1.7015,2.5114,2.5243,1.6285,0.28362,0.34768,3.0679,6.2161,6.4416,3.6655,0.22802,-1.6514,-0.70619,1.8136,3.0543,1.3744,-2.3894,-6.0873,-8.1207,-7.8071,-5.9798,-4.2106,-2.8577,-1.498,0.21289,2.298,4.4373,5.9512
4.0292,2.2886,0.89428,1.9906,4.5625,5.7507,3.3678,-2.1204,-8.0186,-11.668,-12.507,-11.473,-8.5746,-3.5749,1.8319,5.0634,5.5459,4.3698,2.544,1.1276,1.148,1.9964,1.9609,1.128,0.35784,-0.27764,-0.66477,-0.38902,0.2253,0.84178,1.6614,1.8374,0.27936,-2.1003,-2.9745,-1.809,-0.28107,0.41271,0.51716,0.45767,0.28026,1.184,4.1888,6.754,5.3205,1.1135,-1.6176,-0.47172,4.1881,8.8041,9.2418,4.664,-1.9453,-6.0297,-5.5374,-1.9455,1.651,3.3013,2.8958,1.175,-0.68923,-1.1946,0.039584,1.8745
7.9582,5.2014,2.4902,2.6405,5.0339,6.1845,2.3758,-6.4677,-16.049,-21.588,-22.358,-20.82,-17.839,-12.153,-4.8363,-0.18018,-0.44831,-3.1216,-4.436,-2.8579,0.52188,2.9062,2.0412,-0.48465,-1.1938,1.8349,7.3579,11.648,11.707,8.5306,6.1223,6.3018,7.3665,7.1001,5.2776,2.4953,-0.83084,-3.1438,-3.1405,-1.4727,-0.029751,1.8623,5.3094,6.6349,1.5691,-6.0901,-8.9617,-5.0093,3.0998,10.141,11.607,6.9412,-0.39361,-5.0138,-4.7689,-1.6873,0.66277,-0.060143,-3.3386,-6.1758,-6.2882,-3.4815,0.535,3.6834
4.5289,0.92556,-2.7025,-2.4753,0.82688,2.675,-0.73647,-8.4996,-16.06,-19.646,-20.018,-19.967,-18.656,-12.655,-2.8983,4.2729,4.7738,0.87008,-2.2498,-0.59291,5.6832,11.219,10.197,3.6082,-2.3186,-2.261,3.9584,10.874,12.508,8.4723,3.6056,1.856,3.1794,5.3058,6.5084,5.5977,2.0416,-2.4012,-5.2556,-5.4335,-3.2112,2.0256,8.8801,10.713,3.1695,-7.5995,-12.168,-8.0425,0.97331,8.5552,9.9465,4.7698,-2.9832,-7.5993,-6.9312,-3.2492,-0.62821,-1.202,-3.4562,-4.3403,-2.8621,-0.12322,2.5052,4.3231
2.8599,-1.0225,-3.1878,-1.0954,3.1583,4.9762,1.8298,-4.3803,-10.137,-13.371,-15.577,-18.804,-20.619,-15.933,-4.9346,5.0574,7.6947,3.3955,-2.3015,-2.7169,4.1408,12.007,12.88,6.6941,0.52438,1.1492,8.7092,15.463,13.71,4.6018,-3.6709,-5.3057,-1.1817,4.0382,6.6036,5.1897,0.4355,-5.2741,-9.3905,-10.349,-7.6601,-1.1434,6.6163,8.8822,2.5924,-6.3272,-10.282,-7.1988,0.35037,7.3095,8.7243,3.2439,-4.9862,-9.7107,-8.4368,-3.6291,-0.0029752,0.30217,-0.65035,-0.047352,2.266,4.5812,5.876,5.9397
1.7655,-3.8715,-6.1347,-2.6844,2.9382,4.4408,-0.48219,-7.4656,-11.285,-11.272,-11.283,-14.475,-18.205,-16.257,-6.798,4.1813,8.9692,5.4513,-1.5735,-4.4746,0.14917,7.541,9.9149,5.6547,0.48939,1.0261,7.5185,12.503,9.3495,0.61288,-5.4472,-4.4721,1.1799,6.3885,7.9299,5.4004,0.45889,-4.2159,-6.713,-6.6713,-4.6429,-0.37792,5.314,7.6983,3.7001,-2.8623,-6.3302,-4.7974,0.2951,5.3535,6.4123,2.3784,-3.4396,-6.5292,-5.6591,-2.8144,-1.0034,-1.2618,-1.7178,-0.68224,1.4184,3.0767,3.4818,2.719
1.5488,-4.3473,-6.2851,-2.6604,2.7045,3.7084,-1.2029,-7.1031,-9.2411,-8.0635,-7.638,-10.53,-14.305,-13.611,-6.3718,2.8281,7.1516,4.716,-0.20716,-2.0614,0.9341,5.4555,6.5318,3.1536,-0.5388,0.3377,5.4666,8.7519,5.5873,-1.4002,-5.7555,-4.4271,0.55327,4.8512,5.6728,2.9837,-1.2592,-4.4484,-5.2465,-4.0291,-2.0245,0.581,3.7993,4.946,2.0463,-2.124,-3.5311,-1.2843,2.8021,5.6899,4.8359,0.37185,-4.4214,-6.2155,-4.6518,-1.7232,0.005561,-0.15342,-0.48508,0.20185,1.4774,2.3707,2.5524,2.1153
1.4613,-2.8293,-5.747,-4.8788,-0.57126,3.4426,3.5245,-0.19686,-5.7783,-11.582,-17.014,-21.43,-21.941,-14.999,-2.0419,8.7043,9.7278,2.1132,-5.9199,-6.5388,0.97481,9.7015,12.102,7.384,1.6659,2.2691,9.6758,15.223,11.336,0.81086,-7.2674,-7.6426,-1.697,5.8741,10.683,9.859,3.0542,-6.1049,-11.791,-10.683,-4.7017,2.2,6.5126,4.3904,-3.5449,-10.642,-11.241,-5.1513,3.8127,10.428,10.778,5.0905,-1.7327,-4.3732,-1.9725,1.7379,2.5292,0.64634,-0.088591,2.1188,5.3747,6.304,3.35,-2.0456
0.83375,-4.7942,-7.6298,-5.8186,-1.1695,2.0012,1.3973,-1.3194,-4.3381,-7.4501,-10.945,-14.416,-15.818,-12.187,-3.3118,5.397,7.6077,3.3319,-1.6463,-2.1702,2.1464,7.3871,8.6584,4.5922,-0.55706,-0.54256,5.4171,10.541,8.5887,1.083,-5.359,-6.1438,-1.4569,5.0882,9.4116,8.7238,2.6426,-5.5966,-10.671,-9.4372,-3.5247,3.0829,6.8384,4.7055,-2.3875,-8.4236,-8.3779,-2.6405,4.5542,8.5569,6.9773,1.1914,-4.2357,-5.3773,-2.4065,1.3035,2.3168,0.54035,-0.93796,-0.0080865,2.7622,4.6423,3.5301,-0.079076
0.2901,-2.5168,-3.2562,-0.92583,2.0841,2.0496,-1.524,-4.9801,-5.4805,-4.1143,-3.8353,-5.8119,-8.0754,-7.5119,-3.6031,0.765,2.3444,0.88823,-0.66721,0.18872,2.9245,5.2353,5.0074,2.2018,-0.48315,0.14396,4.0409,7.1821,6.2515,2.6574,-0.1475,-0.56139,0.89139,2.4934,2.8052,1.3396,-1.4812,-4.31,-5.7309,-5.417,-4.0502,-1.759,1.3088,3.2111,2.5355,0.60107,-0.43308,0.14805,1.6031,2.2559,0.70224,-2.5364,-4.9558,-4.6328,-2.3486,-0.092169,0.50967,-0.38955,-0.80892,0.00629,1.4293,2.4262,2.2433,0.94938
0.99922,-1.9053,-3.6826,-3.7606,-2.5684,-1.4136,-1.1341,-1.3834,-2.2753,-4.1765,-6.4155,-7.5826,-6.6072,-3.1514,1.624,4.6021,3.1842,-1.1432,-3.5342,-1.0499,4.4345,8.5549,7.8936,2.8203,-1.9669,-1.4725,4.1964,9.2142,8.1624,1.7153,-4.6822,-6.2945,-2.3632,3.9408,8.2803,7.4302,1.0884,-6.9084,-11.406,-10.189,-4.9376,0.94363,4.5162,3.8369,-0.62773,-5.1215,-5.88,-2.4631,2.4769,5.3437,3.8739,-0.83776,-4.959,-5.4043,-2.3882,1.271,2.8017,1.8686,0.68383,0.8349,1.9222,2.0731,0.15261,-2.8988
3.857,1.3115,0.00086828,-0.15759,0.15661,0.12654,-0.61909,-1.9606,-4.6353,-9.1892,-14.246,-17.303,-15.944,-8.4759,3.249,11.999,11.799,4.9615,-0.66031,-0.10411,5.0358,9.5341,8.8756,2.7799,-3.6975,-4.3081,1.5518,7.1868,5.9385,-1.5645,-9.4282,-12.433,-8.5758,0.16179,8.556,10.678,4.0023,-7.721,-16.759,-16.992,-8.6372,2.5977,9.8725,8.0992,-0.8905,-8.1436,-6.8067,2.0804,11.982,16.347,12.866,4.368,-3.5638,-6.4448,-3.9769,0.35632,2.6819,2.5595,2.3625,3.1331,4.1026,3.5383,0.50721,-3.9647
2.6778,0.37641,-2.3631,-4.9439,-6.1846,-5.626,-3.4745,-0.46529,1.4497,0.81868,-1.7024,-3.9266,-3.9026,-1.1061,3.0289,5.316,3.301,-1.4015,-3.7712,-0.94002,4.7574,8.3771,7.0806,1.8778,-3.1304,-3.4599,1.2132,5.5892,4.0006,-3.0782,-9.6152,-10.616,-5.161,3.8705,11.377,12.176,4.5201,-6.5662,-13.4,-12.361,-5.1803,3.3538,8.1401,6.1614,-0.95828,-7.1316,-7.2007,-1.2749,6.5911,11.685,10.896,4.5319,-3.6078,-8.253,-6.3998,-0.064506,5.6754,7.1238,4.732,1.4331,-0.6696,-1.7656,-2.9769,-4.666
1.1223,-1.5205,-3.8639,-5.7008,-6.4461,-5.4865,-2.9848,0.11675,2.1686,2.2672,1.3127,0.99167,1.96,3.4041,3.9148,2.436,-1.0671,-4.6979,-5.2326,-1.4921,3.705,6.3581,4.8327,0.81519,-2.0756,-1.3037,2.207,4.6017,2.713,-2.6689,-7.3736,-7.5652,-2.5237,4.8962,10.188,9.8611,3.721,-4.2599,-9.4102,-9.8636,-6.2139,-0.74003,3.3541,3.7943,0.9712,-2.0755,-2.4576,-0.21501,2.2761,2.7263,0.17004,-4.1834,-7.3003,-6.7458,-2.6558,2.525,6.1109,6.8679,5.4162,3.1059,0.87196,-1.48,-4.1841,-6.4088
-1.4375,-4.0396,-6.6554,-9.2485,-11.048,-10.452,-6.3207,0.7557,7.9921,12.584,13.842,13.285,12.631,12.395,11.757,9.0713,3.6218,-2.6364,-5.5695,-3.1796,1.7743,4.5359,2.6422,-2.4992,-6.8524,-7.1224,-3.739,-0.98445,-2.8939,-8.7024,-13.052,-11.203,-3.287,6.7037,13.521,12.933,4.6965,-6.1077,-13.171,-13.485,-7.506,1.0774,6.787,6.321,0.92369,-4.8459,-6.6415,-3.5237,2.3315,7.335,7.775,2.4813,-5.1324,-9.4527,-7.2042,-0.093747,7.1607,10.361,8.6339,4.1858,-0.41916,-4.2187,-6.9106,-7.7811
-1.0376,-3.3884,-6.8697,-10.622,-12.181,-9.4535,-2.4698,6.1489,12.171,12.905,9.3979,5.6136,5.0264,7.6943,10.448,9.1334,2.6343,-4.8668,-7.1456,-2.3444,5.042,8.5654,6.111,0.13857,-5.1712,-6.0256,-2.2138,1.3363,-0.68344,-6.9634,-11.149,-8.9057,-0.73872,9.095,15.172,13.283,2.712,-11.233,-20.741,-20.817,-11.767,0.30388,7.5337,5.9121,-1.4516,-6.7546,-5.0759,2.4142,10.77,15.236,13.182,4.8484,-5.6752,-12.08,-10.443,-2.8513,4.604,7.8069,7.1186,4.1295,0.48298,-2.4104,-4.182,-5.4203
-7.9219,-8.5884,-11.037,-15.391,-19.068,-17.613,-8.2682,7.8121,25.103,36.551,38.438,33.48,27.425,23.162,19.208,13.166,4.8942,-2.8747,-5.5428,-2.1391,2.6061,3.9751,0.73331,-5.5404,-11.226,-12.441,-8.5803,-4.2005,-4.3694,-9.2117,-13.594,-12.47,-5.5477,3.8497,10.351,9.0834,-0.276,-12.479,-20.133,-19.064,-10.399,0.22559,6.3016,5.1795,-0.31629,-4.965,-5.6392,-2.0988,4.1814,9.9161,11.612,7.3852,-1.1262,-8.6055,-9.8747,-4.3991,3.9237,10.124,11.418,8.6038,3.6933,-1.8663,-6.0192,-6.7355
-14.945,-17.981,-22.172,-27.892,-31.115,-25.536,-7.5943,20.029,48.623,68.549,74.716,67.818,53.093,36.609,22.348,11.2,2.1042,-4.0375,-5.0584,-1.7961,1.2375,0.35684,-3.9673,-10.591,-17.68,-20.84,-17.998,-12.168,-9.2516,-11.884,-16.226,-16.262,-9.1778,1.4147,8.1376,6.5154,-2.6464,-14.333,-22.805,-23.462,-15.505,-4.2148,2.3586,1.8086,-1.4247,-3.4278,-4.261,-2.8046,3.3967,12.286,16.934,11.527,-2.31,-14.892,-16.094,-6.4204,5.4838,13.247,15.78,12.974,5.677,-2.5482,-6.6357,-5.5297
-2.0357,-2.6157,-4.1352,-6.8422,-9.0472,-8.3245,-3.8327,3.1018,9.789,13.987,15.41,15.273,14.652,13.632,11.614,8.1299,3.3587,-1.1842,-3.0631,-1.7792,0.12136,0.13137,-1.8284,-4.3217,-5.9166,-5.6534,-3.6753,-2.0322,-2.9,-6.0735,-8.9414,-8.3571,-3.221,4.183,9.5831,9.2817,2.7801,-6.0531,-12.247,-13.024,-8.3248,-1.0236,4.2278,4.7793,1.7834,-1.8396,-3.7686,-3.0756,-0.59063,1.5185,1.4654,-0.7908,-3.2878,-3.5914,-0.81785,3.7596,7.9896,9.9021,8.7421,5.6591,2.3851,-0.67096,-3.8759,-6.3057
0.014116,-1.7109,-2.542,-1.947,-0.0064606,2.0923,2.7434,1.3827,-1.1702,-3.5145,-4.6694,-4.3953,-2.912,-0.82955,0.72891,1.0781,0.47347,-0.31624,-0.090078,1.6877,3.8377,4.464,2.6131,-0.59526,-2.602,-1.7922,1.0684,3.5182,3.4805,0.91065,-2.3749,-4.0375,-2.9671,-0.23715,2.0626,2.4176,0.93032,-0.89703,-1.8861,-1.9193,-1.1884,0.17309,1.5706,1.8073,0.55322,-0.76229,-0.62718,0.6174,1.4051,0.81089,-0.87715,-2.3931,-2.2711,-0.48216,1.4347,2.2668,1.7309,0.068385,-1.7697,-2.6665,-2.2285,-1.3559,-1.1634,-1.5575
