6.998,6.2549,4.4095,2.9434,2.1207,1.5312,1.1352,0.70739,-0.43818,-2.3977,-3.87,-3.6239,-2.3273,-1.9139,-3.5426,-5.7318,-5.1541,-1.2882,2.4102,3.2611,1.4058,-1.565,-4.0916,-5.323,-4.7045,-2.6894,-0.69969,0.20032,0.33235,0.47994,1.1425,2.4085,4.4039,6.9258,8.6423,8.0019,5.2969,2.3714,0.50158,-0.53341,-0.89039,0.15895,2.1518,3.3396,3.0497,1.8874,0.176,-2.1014,-4.0421,-3.7594,-0.33603,4.518,8.2107,8.8854,5.8315,-0.26828,-7.534,-12.765,-13.458,-10.352,-6.2601,-3.8242,-3.0546,-2.0966
4.1853,3.0768,1.9797,1.2391,0.84187,0.76505,0.85375,0.53831,-0.47358,-1.6202,-2.0724,-1.6651,-1.0268,-1.0674,-1.9066,-2.5395,-1.8075,0.096359,1.7743,2.4261,2.1951,1.4607,0.22954,-1.5877,-3.2502,-3.8354,-3.3767,-2.6463,-2.0893,-1.6396,-1.0491,-0.092304,1.1238,2.0881,2.2947,1.7185,0.72821,-0.21151,-0.53023,0.033138,1.2905,2.8633,3.926,3.6806,2.2927,0.7439,-0.4481,-1.3455,-1.832,-1.522,-0.12086,1.9332,3.7274,4.3687,3.2884,0.64103,-2.6309,-4.9218,-5.1792,-4.041,-2.7381,-2.1223,-2.1394,-1.9173
4.7487,3.0418,1.6917,1.1884,0.5315,-0.97188,-2.388,-2.4371,-0.9927,0.99618,2.247,2.3227,1.6878,0.59306,-0.90429,-2.0926,-1.9614,-0.41989,1.448,2.7595,3.5039,3.5206,2.3361,0.13465,-1.981,-3.3156,-4.4415,-5.8288,-6.5255,-5.4184,-2.9676,-0.70399,0.44605,0.75765,1.0877,1.9239,2.9697,3.595,3.3901,2.3817,1.2797,0.94411,1.1898,1.3114,0.87332,-0.066901,-1.6726,-3.6442,-4.6824,-3.6995,-0.97546,1.8236,3.2681,3.3664,2.3667,0.42998,-1.9408,-3.8511,-4.4653,-4.1999,-3.7254,-3.0402,-2.0905,-0.83311
7.9317,6.7367,5.0026,3.8915,2.6675,0.80094,-0.33702,0.35127,1.6046,1.4508,-0.31806,-2.0282,-2.3835,-2.0865,-2.6983,-3.7625,-3.043,-0.068658,2.8045,3.6538,2.683,0.75895,-1.722,-4.2294,-5.3983,-5.0532,-4.9087,-5.888,-6.3862,-4.6565,-1.157,2.1266,4.1223,5.4603,6.3647,6.1952,4.9562,3.5964,2.8182,2.3964,2.3844,3.2069,3.8987,3.2428,1.7784,0.57133,-1.1869,-4.2349,-6.9517,-6.3473,-1.5049,4.5406,8.084,7.8557,4.4271,-0.94398,-6.6994,-10.269,-9.9147,-6.9509,-3.8315,-2.2348,-2.1206,-1.9614
10.01,9.0952,7.3668,6.0692,4.1274,0.83557,-1.6621,-0.94982,1.6342,2.6517,0.80596,-1.7427,-2.4059,-1.592,-2.2759,-4.6823,-4.8823,-1.1672,2.7983,3.4019,0.99276,-2.8166,-7.0018,-9.4903,-7.5354,-2.9421,-1.6297,-5.1398,-8.1106,-5.3678,2.0546,8.5495,10.757,10.352,9.2415,7.4601,5.549,4.7626,4.559,2.9869,0.2572,-1.0633,-0.68729,-0.471,-0.23734,0.82295,0.33594,-3.3395,-7.6548,-7.8944,-2.0833,6.3607,12.213,12.619,7.5105,-1.1204,-9.793,-14.056,-12.603,-8.7921,-6.095,-5.6647,-6.317,-5.7791
7.0853,7.9758,8.7232,8.0947,4.7588,-0.20849,-3.6008,-3.3668,-1.0009,0.37529,-0.68027,-2.8139,-3.9681,-3.9642,-3.7385,-2.9956,-0.78703,2.3735,4.8966,6.0287,6.094,5.2175,3.1409,0.50372,-1.1616,-2.3734,-5.4447,-10.2,-12.378,-8.7284,-1.0587,5.4591,7.3594,5.5202,2.7705,1.3001,1.9465,3.788,4.8217,3.7543,1.8559,1.1998,1.1195,-0.085493,-1.928,-3.018,-4.4786,-7.5225,-10.447,-9.9675,-4.9584,1.8346,6.7741,7.9728,5.2231,0.44174,-3.7103,-5.457,-4.9214,-3.5923,-2.3164,-1.446,-0.79169,0.41628
5.349,4.467,3.8547,3.1126,1.4626,-1.316,-3.8555,-3.8665,-0.85067,2.9193,4.6848,3.8199,1.8649,0.10888,-1.409,-2.6686,-3.324,-3.1553,-2.0378,-0.34616,1.198,1.6233,0.40119,-1.8545,-3.7441,-4.8927,-6.2812,-8.4233,-9.6351,-7.6311,-2.8839,1.2572,2.3893,1.3755,0.68253,1.6363,3.9652,6.5447,7.7238,6.6004,4.1976,2.5396,2.3924,2.8826,2.5347,0.63089,-2.9946,-6.7857,-7.5784,-4.0735,1.5266,5.5562,6.0332,3.9184,0.95585,-1.6066,-3.2918,-4.1441,-4.3679,-4.8873,-6.0743,-6.727,-5.642,-2.8879
2.3487,1.025,0.054511,-1.6927,-4.8672,-8.6985,-10.6,-8.0926,-2.405,2.2887,2.9191,0.65811,-1.1465,-1.3493,-1.215,-1.3581,-1.1787,-0.48054,0.61492,1.641,2.0616,1.0617,-1.5431,-3.7452,-3.125,-1.5649,-3.8131,-10.156,-14.191,-10.291,-0.3609,8.5807,12.427,12.632,11.532,10.087,9.5633,10.572,11.567,10.53,7.3918,4.1881,1.8558,-0.14685,-1.6131,-2.0467,-3.6555,-7.537,-11.053,-10.896,-6.8146,-1.7685,1.8593,3.4171,1.7896,-3.4392,-10.294,-15.039,-16.062,-15.846,-16.624,-17.311,-15.118,-8.9572
11.301,11.609,11.251,9.4404,5.3181,-0.30974,-4.5157,-4.0556,0.3389,4.7552,5.2258,1.29,-3.5805,-6.2721,-6.6258,-5.7319,-4.3417,-3.0879,-2.0264,-1.1409,-0.80695,-1.958,-4.953,-7.5439,-6.5201,-3.7558,-5.3699,-12.19,-17.209,-13.146,-1.341,8.9128,11.362,8.231,4.1717,2.2028,4.3698,9.4829,12.796,10.854,5.6218,2.5824,2.4574,1.4934,-0.76145,-1.5814,-2.3905,-4.8595,-6.4844,-3.8148,3.0568,10.07,13.713,13.679,9.8621,2.2353,-6.7942,-12.73,-13.777,-12.617,-12.117,-11.71,-9.3643,-4.8136
10.566,10.262,8.4035,4.9692,0.749,-3.0329,-5.1701,-3.6518,1.6174,7.0808,7.9688,3.7233,-1.4518,-4.5447,-5.7863,-5.859,-5.0135,-3.8883,-2.5672,-1.2253,-0.43781,-0.73995,-2.2137,-3.642,-3.5306,-3.221,-6.0958,-12.387,-16.694,-13.069,-2.7428,6.4045,8.7588,5.9337,2.6967,2.5917,6.8056,12.652,15.222,12.093,5.7503,1.7503,1.9531,3.3181,3.0915,1.2982,-2.8366,-8.504,-11.672,-9.1764,-2.2308,4.5084,7.6726,7.4742,4.614,-0.40192,-6.1596,-10.296,-11.454,-10.941,-10.406,-9.0706,-5.7089,-0.76048
10.413,7.9606,4.5603,0.60978,-2.6864,-4.3186,-4.5245,-2.3203,3.0532,8.4198,9.0012,4.5512,-0.30986,-2.9282,-4.3459,-5.6129,-6.3983,-6.1315,-4.4793,-2.7212,-2.5566,-4.0595,-6.0373,-7.0752,-6.8493,-7.281,-10.722,-16.784,-20.483,-16.589,-6.4386,2.7921,5.8822,4.19,2.6188,4.3546,9.4884,15.399,18.116,15.268,8.6912,3.8831,3.7886,5.935,6.2141,3.6208,-1.0935,-5.4412,-5.7216,-1.0941,5.4279,10.248,11.609,9.7965,5.541,0.37878,-3.857,-6.4917,-8.1237,-10.344,-13.137,-13.539,-9.7957,-3.645
8.6249,6.9628,4.8645,3.1341,1.948,0.72961,-0.86347,-0.89791,2.3947,6.6287,7.4662,4.3799,0.83174,-1.355,-3.1052,-4.8316,-5.8354,-5.556,-3.3931,-0.022576,2.7523,3.4607,1.9125,-0.94956,-3.9011,-6.5122,-9.2139,-12.074,-12.811,-8.5919,-0.56512,5.9799,7.1934,3.9721,0.36437,-0.31989,2.5315,6.8579,9.2704,7.6021,3.1206,-0.0041594,0.80476,3.854,4.9431,2.3072,-2.5964,-6.3382,-5.5912,-0.49762,5.4292,8.6984,8.2172,4.9481,0.26001,-3.9371,-6.029,-5.873,-4.9164,-5.5838,-8.3831,-10.394,-8.6971,-3.4771
6.7347,4.3593,1.8691,0.48594,0.075116,-0.47232,-1.5606,-1.3461,1.4298,4.5688,5.1176,3.1316,0.98467,-0.51072,-2.3246,-4.4984,-5.639,-4.6528,-1.4431,2.3798,4.7123,4.6292,2.6865,0.1389,-1.991,-3.5186,-4.9222,-6.3159,-6.1219,-2.6853,2.8555,6.6466,6.0052,2.1584,-0.71563,-0.052588,3.1952,6.6743,7.71,4.6492,-0.71848,-4.0928,-3.3728,-0.73216,-0.18746,-2.9942,-7.2924,-9.7032,-7.5284,-1.6605,4.0066,5.9652,3.4126,-1.58,-5.984,-7.7537,-6.9066,-4.9816,-3.9408,-4.9968,-6.9521,-6.8652,-3.4175,2.0058
10.216,6.9866,3.6012,1.5239,0.47873,-0.41565,-1.5194,-1.1925,1.8784,5.1086,4.912,1.6048,-1.6217,-3.3983,-4.71,-6.3033,-7.1752,-6.0875,-2.8156,0.70429,2.1148,1.1708,-0.25993,-0.59819,-0.59379,-2.1554,-5.3145,-8.3492,-8.8972,-5.2905,1.6949,8.2129,10.175,7.3132,3.7981,3.5181,6.7688,10.565,10.494,4.3213,-4.5892,-9.668,-7.9347,-2.802,-0.65648,-3.2191,-7.0264,-8.2565,-5.2963,0.23069,5.1116,7.3002,6.6394,4.2778,0.97407,-2.3161,-4.479,-5.636,-6.5232,-8.1003,-10.029,-9.5755,-5.1654,1.0428
4.9694,3.2099,1.4317,0.21946,-0.25794,-0.62115,-1.45,-1.4357,0.78035,3.5975,4.2749,2.561,0.45636,-1.1407,-2.8562,-4.6676,-5.1343,-3.1442,0.84673,4.4775,5.5717,4.2375,2.2384,0.85839,-0.24656,-2.1167,-4.6524,-6.6721,-6.5492,-3.2734,2.04,6.0489,6.1961,3.329,1.0796,1.9327,5.178,8.078,7.3623,1.7148,-5.7793,-9.8345,-8.0011,-2.9711,-0.28752,-2.2932,-6.2542,-7.9698,-5.1912,0.57806,5.7042,7.3876,5.2729,1.1772,-2.7517,-4.897,-4.836,-3.679,-3.1278,-4.4967,-6.9633,-7.472,-4.2421,1.1801
3.3468,3.5516,3.9302,3.6181,1.792,-1.1997,-3.4592,-2.7552,0.74701,4.2107,5.309,4.1409,2.2262,0.35174,-1.539,-3.0289,-3.4878,-2.6585,-0.61068,1.9154,3.8892,4.5456,3.6393,1.4652,-0.96572,-2.7829,-3.9407,-4.9824,-5.5214,-4.2511,-1.0606,1.9438,2.421,0.44511,-1.0221,0.43887,3.991,7.0129,7.1231,3.8339,-0.56688,-2.9657,-2.4411,-0.65732,-0.29212,-2.3882,-5.5122,-7.265,-6.0793,-2.6528,0.78927,2.3803,1.6772,-0.25184,-2.0081,-2.5461,-1.8098,-0.91976,-1.0567,-2.497,-3.9861,-3.7377,-1.3412,2.131
1.2706,0.77268,0.97626,1.9743,3.0102,2.8922,1.3912,0.16581,0.76715,2.4101,2.9611,1.5955,-0.49261,-1.9606,-2.483,-2.1999,-0.94256,1.2583,3.5662,4.5748,3.7727,1.877,0.054112,-1.0678,-1.841,-2.9396,-4.1404,-4.8806,-4.628,-2.6677,0.66771,3.1409,3.0161,1.0661,-0.29192,0.38756,2.3771,3.9189,2.9892,-1.3313,-6.8598,-9.5546,-7.257,-2.0273,1.4398,0.80523,-1.8818,-3.199,-1.05,3.733,8.273,9.8661,7.5439,2.8744,-1.4268,-3.3908,-3.0432,-1.9831,-1.695,-2.978,-5.2102,-6.2763,-4.6253,-0.77148
-0.053166,-2.0666,-3.7538,-4.7728,-5.9367,-8.136,-10.885,-11.786,-9.311,-5.4425,-3.4615,-4.0841,-5.499,-6.297,-6.2346,-5.4319,-3.177,1.0812,6.457,10.549,11.811,11.133,11.214,14.343,19.348,22.669,23.154,22.91,24.522,28.597,32.994,34.142,30.284,23.045,16.34,12.538,10.42,7.4619,1.9138,-6.3155,-14.722,-20.344,-22.673,-23.894,-26.787,-31.662,-35.658,-35.806,-31.347,-24.513,-18.841,-16.945,-18.917,-22.371,-25.12,-25.978,-24.898,-23.05,-21.21,-19.508,-16.992,-11.186,-1.3299,9.2519
2.5411,3.0779,4.2825,5.4998,5.649,4.4931,2.5406,1.1219,1.2542,2.4558,3.1224,2.4736,1.2901,0.1811,-0.85112,-1.4628,-0.58345,1.6678,3.843,4.6328,3.8087,2.0132,0.41323,-0.011602,0.30076,-0.24539,-1.675,-2.9118,-3.2731,-1.8658,1.482,4.8376,5.6937,3.5826,0.912,0.23696,1.5189,2.7122,1.2108,-4.1959,-10.933,-13.92,-10.467,-3.5765,0.63621,-0.53318,-4.1919,-6.0742,-3.9171,1.2742,6.4583,8.5789,6.5112,1.9776,-2.336,-4.3744,-4.2049,-3.9015,-4.5251,-5.6779,-6.3528,-4.9067,-0.72123,4.5437
0.24775,1.0267,2.3917,4.0018,5.1831,5.2739,3.9292,1.6268,-0.56152,-1.8046,-2.1705,-2.1567,-1.7476,-0.62658,1.2399,3.2825,4.7343,5.1093,4.3767,2.991,1.6022,0.3,-1.14,-2.5121,-3.3355,-3.4159,-2.4994,-1.1026,-0.35406,-0.30709,-0.41664,-0.87974,-2.0169,-3.3794,-3.9626,-3.1732,-1.5225,-0.012219,0.25705,-1.2917,-3.6549,-4.6403,-2.8794,0.26246,1.6706,0.15222,-2.0933,-2.4495,-0.27047,2.8668,4.9504,5.0163,3.218,0.86035,-0.37201,0.25423,1.6582,2.1483,1.6096,0.82739,0.43049,0.86601,1.8228,2.4322
0.96944,2.8524,4.6802,5.6845,5.5746,4.7137,3.2668,1.4132,-0.16143,-0.8049,-1.1127,-1.7236,-2.0538,-1.7087,-1.4468,-1.609,-0.82779,1.6188,4.3207,5.6561,4.8971,2.0328,-1.6058,-3.5287,-2.7234,-0.9867,0.32136,1.3581,2.1362,2.9342,3.8013,3.7428,2.3774,0.49783,-1.0138,-1.8349,-2.3181,-3.0664,-4.5488,-6.5669,-8.1644,-7.8721,-4.8815,-0.82284,1.1234,-0.16047,-2.6883,-3.7798,-1.7236,2.5202,6.5708,8.3023,6.6673,2.7666,-0.75216,-1.9047,-1.4315,-1.6302,-2.498,-2.5013,-1.2863,0.67672,2.8828,4.9405
0.96087,1.5691,3.132,4.7384,5.3177,4.7751,3.2787,2.0031,2.3434,4.314,6.0834,6.4898,5.8283,3.9624,1.0494,-1.4079,-1.4521,0.72699,3.0671,3.9498,3.2992,1.8151,0.57932,0.99738,2.9319,3.9914,2.9948,1.0315,-0.19157,0.79967,3.9107,6.9439,7.6189,5.5174,2.5539,0.64464,-0.059678,-0.82456,-3.85,-10.552,-18.461,-22.036,-18.028,-9.1267,-1.8552,-0.10422,-1.9545,-3.2938,-1.386,3.1523,7.348,8.5316,6.5559,3.5078,1.1312,0.0055642,-0.49624,-1.9767,-4.6553,-7.384,-8.5146,-6.1503,-0.21112,6.5743
-1.4758,0.79445,2.6706,2.3837,1.1795,1.1295,1.6554,1.0858,0.058145,0.20824,1.0746,2.0365,3.3224,4.0597,2.7258,-0.06776,-1.2519,0.31499,2.4912,2.9953,1.6153,-0.50216,-1.7631,-0.93551,1.2975,2.6199,2.2688,1.0592,0.14303,0.89282,3.1162,4.6778,4.3423,2.9397,1.6539,0.90531,-0.089188,-2.1424,-4.8687,-7.4008,-8.8299,-7.6582,-3.5242,0.9522,2.4917,0.53981,-3.0029,-5.3223,-4.3194,-0.84286,2.7234,4.3485,3.3685,0.81308,-1.3078,-1.5528,-0.23115,0.49305,-0.060207,-1.1062,-1.9249,-1.0019,2.2877,6.0839
-4.3535,-2.8564,-1.0225,-0.86814,-1.6173,-1.8996,-2.2317,-2.6097,-1.6362,0.34921,1.6889,2.245,2.7266,3.1746,2.6303,0.59172,-0.98332,-0.53123,0.71569,1.5811,2.0593,2.0791,1.4571,1.0795,1.8027,2.4856,2.1204,1.3196,1.171,2.0144,3.3588,4.3904,5.2961,5.9019,5.4269,4.1348,2.1501,-0.95497,-4.5133,-7.6755,-9.7897,-9.6835,-6.5816,-1.7852,1.5245,1.2672,-0.89064,-1.6078,0.14309,2.3953,3.6104,3.2933,1.8097,-0.0054025,-1.6933,-2.6655,-2.7937,-3.6311,-5.2894,-6.3925,-5.6124,-2.0369,3.2456,7.2565
-0.87646,0.12679,1.5314,2.6563,3.1457,3.1523,2.3822,0.18252,-2.9537,-5.4435,-6.427,-5.9832,-4.1123,-1.2462,1.4515,3.1858,4.0108,3.9116,3.0258,1.9545,1.2861,0.98403,0.56152,-0.015559,-0.2901,-0.11673,0.46576,0.95895,0.67512,0.099885,0.14238,0.57286,0.46075,-0.76481,-2.4966,-3.3834,-2.926,-1.8093,-1.0373,-1.008,-0.98638,0.10951,2.2329,3.7217,2.7482,-0.25135,-2.5252,-2.2406,-0.10759,1.6476,1.7032,0.29062,-1.5859,-2.6757,-2.0264,0.086866,2.3214,3.4014,3.4613,3.0018,2.1434,1.2687,0.78906,0.63833
1.8518,1.0666,1.1005,1.8886,2.6887,2.8431,2.1674,1.0858,0.38681,0.50924,1.0381,1.2691,1.0145,0.49161,0.040667,-0.15859,-0.29734,-0.61423,-1.0001,-1.0301,-0.4037,0.36737,0.62933,0.40034,0.14218,0.12049,0.25361,0.016322,-1.0633,-2.6028,-3.684,-4.0811,-4.2058,-4.356,-4.129,-2.8412,-0.46187,2.2179,3.6831,2.8387,0.50842,-1.2912,-1.4275,-0.49073,0.010069,-0.60133,-1.5397,-1.7542,-0.73042,0.82819,1.6006,1.1136,-0.14982,-0.95045,-0.50767,0.70257,1.7107,1.9711,1.6153,0.77331,-0.083307,-0.0742,0.81829,1.6788
10.485,10.926,10.534,5.1139,-2.3826,-4.9878,-3.2658,-3.6154,-5.2937,-4.0789,-2.6572,-3.8298,-3.6788,-1.534,-1.9294,-4.4201,-2.4894,3.7558,7.8246,6.1736,1.977,-1.3881,-6.5281,-11.583,-9.8564,-3.1882,0.95744,-0.035294,-1.9511,-1.2505,1.8033,6.3867,10.418,11.023,7.378,4.8044,7.5349,11.176,9.474,1.7362,-6.3517,-10.128,-10.542,-7.4363,-1.7612,0.8579,-2.8334,-8.7615,-11.195,-9.1793,-2.9129,5.6977,11.601,9.8154,4.1941,0.85236,-3.6049,-12.422,-19.085,-17.824,-11.992,-5.9929,2.5611,11.938
4.6344,2.942,-1.2292,-6.2956,-10.903,-13.998,-14.563,-12.04,-7.2179,-3.5585,-3.7608,-5.1,-3.4502,0.80217,2.5374,-1.0731,-6.1363,-7.6807,-4.7103,0.22532,5.5859,11.152,15.39,16.268,12.663,4.9612,-3.88,-10.038,-10.962,-5.2481,5.9191,17.25,23.382,24.085,24.354,26.456,27.744,24.84,15.619,0.33459,-15.915,-25.706,-25.95,-21.628,-19.932,-21.002,-20.085,-15.717,-8.7942,-0.45573,7.2885,10.964,9.7406,6.4168,1.8887,-4.8312,-12.034,-17.248,-19.651,-19.773,-17.66,-12.395,-4.1924,4.4451
1.8776,2.72,3.7703,4.1241,3.6543,3.705,5.2553,7.7525,9.2025,8.0665,4.9002,1.0913,-2.8205,-6.4694,-8.9899,-9.2795,-6.7048,-2.0723,2.3676,4.0176,2.5002,0.31472,-0.56518,-0.45423,-0.12808,0.5407,1.1932,1.2597,0.83168,-0.093781,-1.4888,-3.6134,-6.369,-8.2485,-8.6969,-8.2621,-7.0073,-4.2893,-0.097536,3.9318,6.1332,6.3073,5.6654,4.9068,2.9021,-0.71881,-4.2725,-5.4315,-3.5723,-0.38419,1.4327,1.5708,2.1674,4.0293,5.7903,5.9126,4.098,1.1796,-0.62621,0.17071,1.482,1.4033,1.0667,1.4823
-0.33504,0.27594,1.61,3.0936,4.2997,5.1384,5.6331,5.7534,4.9526,2.9547,0.5104,-1.8509,-4.6244,-7.7958,-9.7397,-8.8564,-5.1784,-0.43725,3.0973,3.905,2.2019,-0.20078,-1.592,-1.4014,-0.36497,0.5977,1.1319,1.5031,1.8225,1.6749,0.50947,-1.8089,-4.3269,-5.3681,-4.616,-2.8621,-0.92873,0.9155,2.8797,4.1904,4.0106,2.6038,1.2958,0.85929,0.42562,-1.1647,-3.4197,-4.2223,-2.5661,-0.074441,0.7268,0.088791,0.42425,2.4499,4.3543,4.3441,2.4205,0.080338,-0.39896,1.4185,3.0714,2.9133,2.1346,2.0989
-2.0311,-0.90452,0.74002,1.7542,1.9043,2.3382,3.9138,6.1348,7.6239,7.2276,4.8884,1.5308,-2.3092,-6.3103,-9.3089,-9.4546,-5.7405,0.32896,5.2689,6.4678,4.4059,1.695,0.22507,0.12645,0.79264,2.1833,4.1152,6.2817,7.7367,6.8475,2.885,-3.1794,-8.6764,-10.833,-9.8198,-7.7085,-6.1229,-4.889,-2.818,-0.24383,1.8694,3.5219,5.1457,6.1021,4.815,0.70468,-4.5081,-7.8266,-7.3877,-4.5124,-2.8462,-3.4398,-3.5184,-0.83941,3.3241,5.9161,5.4236,3.494,3.0788,4.651,5.7117,4.9677,3.9615,4.342
-2.4514,-1.1765,1.2546,3.5163,4.4693,4.3124,4.0404,4.0472,3.6183,2.1058,-0.21856,-2.8012,-5.4623,-7.6876,-8.3336,-6.5722,-2.7002,1.8906,5.1288,5.4652,3.3266,0.86742,-0.23089,0.14695,1.0456,1.7122,2.0379,2.383,2.8397,3.0801,2.6377,1.2403,-0.52926,-1.3742,-1.04,-0.37648,-0.13576,-0.29617,-0.36109,-0.57523,-1.1229,-1.6312,-1.5913,-0.99562,-0.70361,-1.8388,-4.309,-5.9483,-4.7803,-1.6732,0.41915,0.33008,-0.39586,-0.09214,1.2959,2.4271,2.1446,1.099,1.1291,2.4404,3.2083,3.0499,3.117,3.561
-2.0474,-1.1908,0.18173,0.99772,0.74171,0.031072,-0.34336,-0.28533,-0.30648,-0.7541,-1.3211,-1.6172,-1.6791,-1.6719,-1.5573,-1.0361,0.25948,2.0058,2.9683,2.3192,0.71127,-0.32354,-0.040739,1.1237,2.112,2.2316,1.6193,0.87302,0.49367,0.64307,1.1066,1.1685,0.46687,-0.30509,-0.64401,-0.69129,-0.69762,-0.67182,-0.62558,-1.0135,-1.953,-3.0241,-3.6404,-3.5435,-2.9146,-2.2018,-1.8092,-1.4794,-0.61413,0.70937,1.7661,2.3668,3.0555,3.7409,3.6565,2.6229,1.0827,-0.1444,0.086424,1.793,3.2158,3.3443,2.7742,1.9709
-0.72735,-0.25963,-0.10395,-0.25463,-0.21869,0.60234,2.1288,3.4486,3.7031,2.634,0.63954,-1.5842,-3.7279,-5.6315,-6.8092,-6.4497,-4.0652,-0.64274,1.6015,1.4397,-0.21154,-1.5104,-1.5013,-0.45728,0.86068,2.3826,4.3153,6.5102,8.0769,7.6134,4.4644,-0.47461,-4.7252,-6.0054,-4.5006,-2.0358,-0.35598,0.27327,0.68333,0.87133,0.88555,1.4013,2.5209,3.312,2.3835,-0.75902,-4.58,-6.5786,-5.5337,-2.8959,-1.601,-2.3429,-3.0504,-1.9273,0.47132,2.2982,2.6351,2.2202,2.6496,4.0153,4.4752,3.5258,2.4542,2.1618
-2.6894,-0.69969,0.20032,0.33235,0.47994,1.1425,2.4085,4.4039,6.9258,8.6423,8.0019,5.2969,2.3714,0.50158,-0.53341,-0.89039,0.15895,2.1518,3.3396,3.0497,1.8874,0.176,-2.1014,-4.0421,-3.7594,-0.33603,4.518,8.2107,8.8854,5.8315,-0.26828,-7.534,-12.765,-13.458,-10.352,-6.2601,-3.8242,-3.0546,-2.0966,-0.75618,0.58994,2.9527,6.6645,9.4898,7.9956,1.5497,-5.6832,-9.2301,-7.9107,-4.423,-2.9636,-4.2179,-4.9811,-2.4628,2.1669,5.3876,5.8036,5.0932,5.1679,5.8815,5.8541,4.1089,1.1378,-1.1225
-3.8354,-3.3767,-2.6463,-2.0893,-1.6396,-1.0491,-0.092304,1.1238,2.0881,2.2947,1.7185,0.72821,-0.21151,-0.53023,0.033138,1.2905,2.8633,3.926,3.6806,2.2927,0.7439,-0.4481,-1.3455,-1.832,-1.522,-0.12086,1.9332,3.7274,4.3687,3.2884,0.64103,-2.6309,-4.9218,-5.1792,-4.041,-2.7381,-2.1223,-2.1394,-1.9173,-1.2557,-0.45352,0.61508,1.8996,2.7255,2.2204,0.3653,-1.61,-2.3954,-1.7022,-0.59451,-0.46321,-1.3932,-1.9226,-0.52407,2.3636,4.71,5.3761,5.0349,4.6377,4.099,2.8972,1.19,-0.63286,-2.1937
-3.3156,-4.4415,-5.8288,-6.5255,-5.4184,-2.9676,-0.70399,0.44605,0.75765,1.0877,1.9239,2.9697,3.595,3.3901,2.3817,1.2797,0.94411,1.1898,1.3114,0.87332,-0.066901,-1.6726,-3.6442,-4.6824,-3.6995,-0.97546,1.8236,3.2681,3.3664,2.3667,0.42998,-1.9408,-3.8511,-4.4653,-4.1999,-3.7254,-3.0402,-2.0905,-0.83311,0.65978,1.9674,3.07,4.2156,4.9951,4.7469,3.6004,2.439,1.7319,1.1664,0.13439,-1.6693,-3.4889,-3.8112,-1.8836,1.3754,4.1768,5.3018,4.9563,3.7358,1.9511,0.29494,-0.48799,-0.48934,-0.47175
-5.0532,-4.9087,-5.888,-6.3862,-4.6565,-1.157,2.1266,4.1223,5.4603,6.3647,6.1952,4.9562,3.5964,2.8182,2.3964,2.3844,3.2069,3.8987,3.2428,1.7784,0.57133,-1.1869,-4.2349,-6.9517,-6.3473,-1.5049,4.5406,8.084,7.8557,4.4271,-0.94398,-6.6994,-10.269,-9.9147,-6.9509,-3.8315,-2.2348,-2.1206,-1.9614,-1.012,0.45256,2.7851,5.871,7.8128,6.2322,1.1733,-3.8737,-5.8717,-4.8358,-3.3451,-3.7815,-5.459,-5.72,-2.7401,2.2628,6.1481,7.5656,7.615,7.1618,5.942,3.9106,1.5459,-0.74624,-2.5392
-2.9421,-1.6297,-5.1398,-8.1106,-5.3678,2.0546,8.5495,10.757,10.352,9.2415,7.4601,5.549,4.7626,4.559,2.9869,0.2572,-1.0633,-0.68729,-0.471,-0.23734,0.82295,0.33594,-3.3395,-7.6548,-7.8944,-2.0833,6.3607,12.213,12.619,7.5105,-1.1204,-9.793,-14.056,-12.603,-8.7921,-6.095,-5.6647,-6.317,-5.7791,-3.3283,-0.039176,3.8232,7.9491,10.177,7.9916,1.8944,-3.7678,-5.5829,-3.6627,-1.5413,-2.8171,-6.0341,-6.6978,-2.4632,4.5115,9.5035,10.567,9.5193,7.9707,5.8683,3.4738,1.2978,-0.91545,-3.1864
-2.3734,-5.4447,-10.2,-12.378,-8.7284,-1.0587,5.4591,7.3594,5.5202,2.7705,1.3001,1.9465,3.788,4.8217,3.7543,1.8559,1.1998,1.1195,-0.085493,-1.928,-3.018,-4.4786,-7.5225,-10.447,-9.9675,-4.9584,1.8346,6.7741,7.9728,5.2231,0.44174,-3.7103,-5.457,-4.9214,-3.5923,-2.3164,-1.446,-0.79169,0.41628,2.2406,4.2083,6.7169,9.4021,9.9013,6.5675,0.79657,-4.0626,-6.2635,-6.5414,-6.6847,-7.5859,-8.059,-6.5533,-2.7755,2.162,6.2418,8.5376,9.6869,9.3909,6.7592,2.7981,-0.42809,-1.7252,-1.1704
-4.8927,-6.2812,-8.4233,-9.6351,-7.6311,-2.8839,1.2572,2.3893,1.3755,0.68253,1.6363,3.9652,6.5447,7.7238,6.6004,4.1976,2.5396,2.3924,2.8826,2.5347,0.63089,-2.9946,-6.7857,-7.5784,-4.0735,1.5266,5.5562,6.0332,3.9184,0.95585,-1.6066,-3.2918,-4.1441,-4.3679,-4.8873,-6.0743,-6.727,-5.642,-2.8879,0.72637,3.943,5.8291,6.2931,5.6068,4.3832,3.756,4.1348,3.8845,1.4693,-2.3673,-5.6699,-6.8059,-5.2075,-1.5581,2.9373,6.862,8.4429,7.1028,3.881,0.4456,-1.6218,-1.9779,-1.6088,-1.2893
